loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 03:01:38.488,11,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456909298.000014,40.79915278129354,-96.68579027997021,368.4445,0,-1,4,5,-9999,1456909298.468852,4.425357818603516,45.84130859375,-4.83380126953125,352.7572021484375,349.4800720214844,25,11558.212425,0.0050506591796875,0.8335723876953125,-0.5608978271484375,11558.203744,-0.02964870609974315,0.02228559831789207,-0.008967928654732827,11558.203744,-0.4833413442160912,0.00550872222577398,-0.9725002186660436,-0.006532718893140554,-0.007204010616987944,-0.002513320185244083,-0.001866729580797255,0.005719485227018595,0.001993305282667279,XArbitraryCorrectedZVertical,-0.453149054351949,0.114203859944139,-0.2128341991291956,0.8580880004957728,0.003102691611275077,0.8262965083122253,-0.5632268190383911,7.255868911743164,32.10907745361328,-40.69300842285156,1,11558.154966,stationary,1,2016-03-02 03:01:38.413,null,0,0,0,0,null,11557.560606,0,-0.1121521,97.35745,192.168.1.101,100.78.239.175,2,1,0.34,0
2016-03-02 03:01:38.516,12,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456909298.000014,40.79915278129354,-96.68579027997021,368.4445,0,-1,4,5,-9999,1456909298.468852,4.425357818603516,45.84130859375,-4.83380126953125,352.7572021484375,349.4800720214844,25,11558.242722,0.0052642822265625,0.83953857421875,-0.5659027099609375,11558.238758,-0.01480211565476941,0.02124217180279903,-0.005554555085578267,11558.203744,-0.4833413442160912,0.00550872222577398,-0.9725002186660436,-0.006532718893140554,-0.007204010616987944,-0.002513320185244083,-0.001866729580797255,0.005719485227018595,0.001993305282667279,XArbitraryCorrectedZVertical,-0.453149054351949,0.114203859944139,-0.2128341991291956,0.8580880004957728,0.003102691611275077,0.8262965083122253,-0.5632268190383911,7.255868911743164,32.10907745361328,-40.69300842285156,1,11558.154966,stationary,1,2016-03-02 03:01:38.413,null,0,0,0,0,null,11557.560606,0,-0.1121521,97.35745,192.168.1.101,100.78.239.175,2,1,0.34,0
2016-03-02 03:01:38.550,13,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456909298.000014,40.79915278129354,-96.68579027997021,368.4445,0,-1,4,5,-9999,1456909298.531727,4.633493900299072,46.32858276367188,-5.03204345703125,352.731201171875,349.4540710449219,25,11558.27301,0.00189208984375,0.8336029052734375,-0.56494140625,11558.238758,-0.01480211565476941,0.02124217180279903,-0.005554555085578267,11558.238758,-0.4831187192295238,0.005528757089422798,-0.9725952733092996,0.008311765268445015,-0.008246660232543945,0.0009010998765006661,0.003066268051043153,0.01083867996931076,-0.004738133866339922,XArbitraryCorrectedZVertical,-0.4532004453014429,0.1141720059124769,-0.212738020912328,0.8580889487126649,0.003113541519269347,0.8263500332832336,-0.5631482005119324,7.243328094482422,32.151123046875,-40.66203308105469,1,11558.154966,stationary,1,2016-03-02 03:01:38.413,null,0,0,0,0,null,11557.560606,0,-0.1121521,97.35745,192.168.1.101,100.78.239.175,2,1,0.34,0
2016-03-02 03:01:38.577,14,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456909298.000014,40.79915278129354,-96.68579027997021,368.4445,0,-1,4,5,-9999,1456909298.531727,4.633493900299072,46.32858276367188,-5.03204345703125,352.731201171875,349.4540710449219,25,11558.303301,-0.002349853515625,0.8284912109375,-0.5699462890625,11558.273766,-0.01055304213554799,0.01380156603322664,-0.005489041322762318,11558.273766,-0.4830569837637153,0.005155641448437392,-0.9723901050554734,0.01255831588059664,-0.01568681374192238,0.0009668879793025553,-0.001012205961160362,0.007368423976004124,-0.001622538198716938,XArbitraryCorrectedZVertical,-0.4531555537608155,0.1139763574235716,-0.2126382203637712,0.8581634001078797,0.002904295921325684,0.8262344598770142,-0.5633188486099243,7.232203006744385,32.14226531982422,-40.67101669311523,1,11558.154966,stationary,1,2016-03-02 03:01:38.413,null,0,0,0,0,null,11557.560606,0,-0.1121521,97.35745,192.168.1.101,100.78.239.175,2,1,0.34,0
2016-03-02 03:01:38.609,15,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456909298.000014,40.79915278129354,-96.68579027997021,368.4445,0,-1,4,5,-9999,1456909298.595941,3.731565475463867,46.05010986328125,-5.3624267578125,352.7328491210938,349.4557189941406,25,11558.333583,-0.0008392333984375,0.8308258056640625,-0.5687408447265625,11558.308775,-0.01901523649927477,0.01803998690808775,-0.008811334782636168,11558.308775,-0.4833272486658902,0.004362339797872563,-0.9720062245102852,0.004096514079719782,-0.01144878845661879,-0.002356498735025525,-0.004808650352060795,0.002473040716722608,-0.006308163516223431,XArbitraryCorrectedZVertical,-0.4530596799437027,0.1136567798090853,-0.2125955293898841,0.8582669769344383,0.002458796603605151,0.8260181546211243,-0.5636381506919861,7.219488143920898,32.13503265380859,-40.67899322509766,1,11558.154966,stationary,1,2016-03-02 03:01:38.413,null,0,0,0,0,null,11557.560606,0,-0.1121521,97.35745,192.168.1.101,100.78.239.175,2,1,0.34,0
2016-03-02 03:01:38.637,16,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456909298.000014,40.79915278129354,-96.68579027997021,368.4445,0,-1,4,5,-9999,1456909298.595941,3.731565475463867,46.05010986328125,-5.3624267578125,352.7328491210938,349.4557189941406,25,11558.363882,-0.001373291015625,0.8368682861328125,-0.5666961669921875,11558.343785,-0.02756691307562821,0.0201691841996061,-0.005739378465229766,11558.343785,-0.4837060347545417,0.00347674537153408,-0.9719588741187438,-0.004454320296645164,-0.009320417419075966,0.0007134814513847232,-0.003897643182426691,0.006879002787172794,-0.006022954825311899,XArbitraryCorrectedZVertical,-0.4531119810702394,0.1133575575518385,-0.2125600636499594,0.8582877233758017,0.001959776971489191,0.8259914517402649,-0.5636792182922363,7.182306289672852,32.12179565429688,-40.69602203369141,1,11558.154966,stationary,1,2016-03-02 03:01:38.413,null,0,0,0,0,null,11557.560606,0,-0.1121521,97.35745,192.168.1.101,100.78.239.175,2,1,0.34,0
2016-03-02 03:01:38.688,17,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456909298.000014,40.79915278129354,-96.68579027997021,368.4445,0,-1,4,5,-9999,1456909298.645378,3.835633277893066,46.641845703125,-5.4615478515625,352.7486877441406,349.4715576171875,25,11558.39416,-0.006439208984375,0.8311614990234375,-0.567230224609375,11558.378795,-0.0264374664573256,0.02972886724855454,-0.009990848829432263,11558.343785,-0.4837060347545417,0.00347674537153408,-0.9719588741187438,-0.004454320296645164,-0.009320417419075966,0.0007134814513847232,-0.003897643182426691,0.006879002787172794,-0.006022954825311899,XArbitraryCorrectedZVertical,-0.4531119810702394,0.1133575575518385,-0.2125600636499594,0.8582877233758017,0.001959776971489191,0.8259914517402649,-0.5636792182922363,7.182306289672852,32.12179565429688,-40.69602203369141,1,11558.154966,stationary,1,2016-03-02 03:01:38.413,null,0,0,0,0,null,11557.560606,0,-0.1121521,97.35745,192.168.1.101,100.78.239.175,2,1,0.34,0
2016-03-02 03:01:38.711,18,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456909298.000014,40.79915278129354,-96.68579027997021,368.4445,0,-1,4,5,-9999,1456909298.704017,3.662186622619629,46.32858276367188,-5.16412353515625,352.7756042480469,349.4984741210938,25,11558.424464,-0.000885009765625,0.8367767333984375,-0.5684356689453125,11558.413802,-0.01795343417266018,0.0350581189059121,-0.007738879811661258,11558.378795,-0.4841400750906543,0.00276996722271551,-0.9722166099816258,-0.00332617899402976,0.0002384262625128031,-0.003539941040799022,-0.004627807065844536,0.006901595741510391,-0.002862423658370972,XArbitraryCorrectedZVertical,-0.4532731646370237,0.1131798217843929,-0.2125719179042717,0.8582231329201614,0.001560790580697358,0.8261367082595825,-0.5634675025939941,7.154296875,32.12967300415039,-40.69473648071289,1,11558.154966,stationary,1,2016-03-02 03:01:38.413,null,0,0,0,0,null,11557.560606,0,-0.1121521,97.35745,192.168.1.101,100.78.239.175,2,1,0.34,0
2016-03-02 03:01:38.727,19,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456909298.000014,40.79915278129354,-96.68579027997021,368.4445,0,-1,4,5,-9999,1456909298.704017,3.662186622619629,46.32858276367188,-5.16412353515625,352.7756042480469,349.4984741210938,25,11558.454737,0.0021820068359375,0.8309173583984375,-0.5608978271484375,11558.448814,-0.007371896213448339,0.02018729369501864,-0.004380367360962331,11558.413802,-0.4848429901368017,0.002121739161745646,-0.9721438000047073,0.005157624371349812,0.005566272884607315,-0.001290832879021764,-0.007024520076811314,0.006271237507462502,-0.005288563668727875,XArbitraryCorrectedZVertical,-0.453271079054776,0.1130532678256702,-0.2127306728222065,0.8582015779332235,0.00119566242210567,0.8260957002639771,-0.5635285973548889,7.154296875,32.12967300415039,-40.69473648071289,1,11558.154966,stationary,1,2016-03-02 03:01:38.413,null,0,0,0,0,null,11557.560606,0,-0.1121521,97.35745,192.168.1.101,100.78.239.175,2,1,0.34,0
2016-03-02 03:01:38.757,20,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456909298.000014,40.79915278129354,-96.68579027997021,368.4445,0,-1,4,5,-9999,1456909298.704017,3.662186622619629,46.32858276367188,-5.16412353515625,352.7756042480469,349.4984741210938,25,11558.485036,0.0004425048828125,0.8303375244140625,-0.567138671875,11558.448814,-0.007371896213448339,0.02018729369501864,-0.004380367360962331,11558.448814,-0.4849678935559824,0.001835317665640671,-0.9719249426414804,0.01573729887604713,-0.009304971434175968,0.002066477434709668,0.0002776683541014791,0.00731011712923646,0.001224936568178236,XArbitraryCorrectedZVertical,-0.4532005487208164,0.1129354850151189,-0.2127315413676978,0.8582541174797131,0.001034587505273521,0.8259723782539368,-0.5637096762657166,7.126123905181885,32.13314819335938,-40.69693756103516,1,11558.154966,stationary,1,2016-03-02 03:01:38.413,null,0,0,0,0,null,11557.560606,0,-0.1121521,97.35745,192.168.1.101,100.78.239.175,2,1,0.34,0
2016-03-02 03:01:38.791,21,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456909298.000014,40.79915278129354,-96.68579027997021,368.4445,0,-1,4,5,-9999,1456909298.76276,4.251911163330078,46.3634033203125,-5.06494140625,352.7737731933594,349.4966430664062,25,11558.515331,-0.000640869140625,0.8300628662109375,-0.570526123046875,11558.518812,-0.01802507320598331,0.03719956673844482,-0.002412291315393774,11558.483823,-0.4849717125862384,0.00173434150189547,-0.9716574086300954,0.01361682917922735,0.002390869194641709,0.002029448747634888,-0.001878318027593195,0.004516012035310268,-0.000446096557425335,XArbitraryCorrectedZVertical,-0.4530962361162211,0.1128646692376184,-0.2127251990510413,0.8583200783763006,0.0009780494729056954,0.8258215188980103,-0.5639307498931885,7.117635250091553,32.12346267700195,-40.70606994628906,1,11558.154966,stationary,1,2016-03-02 03:01:38.413,null,0,0,0,0,null,11557.560606,0,-0.1121521,97.35745,192.168.1.101,100.78.239.175,2,1,0.34,0
2016-03-02 03:01:38.818,22,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456909298.000014,40.79915278129354,-96.68579027997021,368.4445,0,-1,4,5,-9999,1456909298.76276,4.251911163330078,46.3634033203125,-5.06494140625,352.7737731933594,349.4966430664062,25,11558.545625,0.0001373291015625,0.8341522216796875,-0.5692596435546875,11558.518812,-0.01802507320598331,0.03719956673844482,-0.002412291315393774,11558.518812,-0.4849257894225421,0.001888294455549479,-0.9712231962106465,0.00508304126560688,0.007707095704972744,0.004033392760902643,-0.001706414390355349,0.004486297722905874,-0.006237017456442118,XArbitraryCorrectedZVertical,-0.4528960504564977,0.1128743318110258,-0.2127645267023605,0.85841470681498,0.001065545249730349,0.8255765438079834,-0.5642890930175781,7.118415355682373,32.10609436035156,-40.71963500976562,1,11558.154966,stationary,1,2016-03-02 03:01:38.413,null,0,0,0,0,null,11557.560606,0,-0.1121521,97.35745,192.168.1.101,100.78.239.175,2,1,0.34,0
2016-03-02 03:01:38.848,23,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456909298.000014,40.79915278129354,-96.68579027997021,368.4445,0,-1,4,5,-9999,1456909298.820417,4.113153457641602,46.01531982421875,-4.73443603515625,352.7716979980469,349.4945678710938,25,11558.575892,0.000823974609375,0.83367919921875,-0.5638275146484375,11558.553826,-0.02329786584823119,0.03931358401174971,-0.005687180507864213,11558.553826,-0.4848913171745672,0.002144078195533921,-0.9711411289342231,-0.0001894315064419061,0.009820754639804363,0.0007575521594844759,-0.001072697341442108,0.008621965534985065,-0.00490307854488492,XArbitraryCorrectedZVertical,-0.4528355495642163,0.1129676169255488,-0.2128122112774373,0.8584225330851072,0.001210026443004608,0.8255302309989929,-0.5643565654754639,7.123542785644531,32.09809875488281,-40.72503662109375,1,11558.154966,stationary,1,2016-03-02 03:01:38.413,null,0,0,0,0,null,11557.560606,0,-0.1121521,97.35745,192.168.1.101,100.78.239.175,2,1,0.34,0
2016-03-02 03:01:38.879,24,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456909298.000014,40.79915278129354,-96.68579027997021,368.4445,0,-1,4,5,-9999,1456909298.820417,4.113153457641602,46.01531982421875,-4.73443603515625,352.7716979980469,349.4945678710938,25,11558.606211,0.0031890869140625,0.8325958251953125,-0.564727783203125,11558.588824,-0.01691187187033018,0.04463537881805506,-0.005597165663019535,11558.553826,-0.4848913171745672,0.002144078195533921,-0.9711411289342231,-0.0001894315064419061,0.009820754639804363,0.0007575521594844759,-0.001072697341442108,0.008621965534985065,-0.00490307854488492,XArbitraryCorrectedZVertical,-0.4528355495642163,0.1129676169255488,-0.2128122112774373,0.8584225330851072,0.001210026443004608,0.8255302309989929,-0.5643565654754639,7.123542785644531,32.09809875488281,-40.72503662109375,1,11558.154966,stationary,1,2016-03-02 03:01:38.413,null,0,0,0,0,null,11557.560606,0,-0.1121521,97.35745,192.168.1.101,100.78.239.175,2,1,0.34,0
2016-03-02 03:01:38.908,25,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456909298.000014,40.79915278129354,-96.68579027997021,368.4445,0,-1,4,5,-9999,1456909298.880091,4.286600112915039,46.25897216796875,-4.7674560546875,352.7632446289062,349.4861145019531,25,11558.6365,0.003753662109375,0.831512451171875,-0.5663299560546875,11558.623854,-0.0190732934110385,0.03825923853618735,-0.003493801034074952,11558.588824,-0.4849760405153937,0.002459383569837171,-0.9713453382467834,0.006146339699625969,0.0151452673599124,0.000814418715890497,-0.001036604284308851,0.007301291450858116,-0.0004791847022715956,XArbitraryCorrectedZVertical,-0.452884873862179,0.1131437552478055,-0.2129086268245316,0.8583494033894143,0.001387556432746351,0.8256455063819885,-0.5641875863075256,7.142823219299316,32.10263061523438,-40.71809005737305,1,11558.154966,stationary,1,2016-03-02 03:01:38.413,null,0,0,0,0,null,11557.560606,0,-0.1121521,97.35745,192.168.1.101,100.78.239.175,2,1,0.34,0
