loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:43:41.037,11,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908219.995615,40.79919821120873,-96.68576555335585,369.4555,0.18,124.8046875,4,12.6475094258473,-9999,1456908221.028749,28.58893966674805,36.64134216308594,8.1702880859375,277.2267150878906,273.9495849609375,25,10954.44918575,0.14215087890625,1.003860473632812,0.066009521484375,10954.43130075,-0.005224323110408441,0.02762976367735408,-0.005418733869984226,10954.39628975,2.337853032022768,2.019581017010423,-1.417833755996827,0.01141922734677792,-0.007777486462146044,-0.0004029947449453175,0.007115256041288376,0.01352229528129101,0.004250767175108194,XArbitraryCorrectedZVertical,0.7269898159183785,0.06737627279739507,-0.1560722335021287,-0.6652726533869696,0.1372786611318588,0.9883240461349487,0.06610751152038574,26.83400726318359,33.7357292175293,7.096113681793213,1,10953.93906875,stationary,1,2016-03-02 02:43:40.520,2016-03-02 02:41:14.235,72,54.35794,2,2,2016-03-02 02:43:37.326,10953.55885075,0,-2.208984,97.42601,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:43:41.069,12,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908219.995615,40.79919821120873,-96.68576555335585,369.4555,0.18,124.8046875,4,12.6475094258473,-9999,1456908221.028749,28.58893966674805,36.64134216308594,8.1702880859375,277.2267150878906,273.9495849609375,25,10954.47947975,0.1403656005859375,1.004791259765625,0.0659942626953125,10954.46631075,-0.01156238018868802,0.02761618155579468,-0.008708004132341093,10954.46631075,2.333156147908917,2.014699659934031,-1.417985042213735,0.008259785361588001,-0.003531724447384477,-0.002581392647698522,0.00523550296202302,0.01720714196562767,0.001583163044415414,XArbitraryCorrectedZVertical,0.7267405491941721,0.06733777427217259,-0.1562404438116725,-0.6655093703551762,0.1374646872282028,0.988347053527832,0.06537239998579025,26.84183311462402,33.73475646972656,7.071085929870605,1,10953.93906875,stationary,1,2016-03-02 02:43:40.520,2016-03-02 02:41:14.235,72,54.35794,2,2,2016-03-02 02:43:37.326,10953.55885075,0,-2.208984,97.42601,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:43:41.109,13,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908220.995615,40.79919188287183,-96.68576044039492,369.3216,0.46,130.078125,4,11.90614110165595,-9999,1456908221.097722,28.3122444152832,37.05886840820312,8.56634521484375,277.271240234375,273.9941101074219,25,10954.50976075,0.1378326416015625,1.001174926757812,0.0635986328125,10954.50131975,-0.009453689237563279,0.02230370781330461,-0.007608917550465392,10954.50131975,2.330944569341082,2.012226434215687,-1.418236002148954,0.01036861725151539,-0.008844017051160336,-0.001482174266129732,0.00262821838259697,0.01195046585053205,-0.002288922434672713,XArbitraryCorrectedZVertical,0.7265783820668943,0.06743130213023839,-0.1563312008497263,-0.6656556390859661,0.1374016851186752,0.9883852005004883,0.06492625176906586,26.84478378295898,33.73429107666016,7.062105178833008,1,10953.93906875,stationary,1,2016-03-02 02:43:40.520,2016-03-02 02:41:14.235,72,54.35794,2,2,2016-03-02 02:43:37.326,10953.55885075,0,-2.208984,97.42601,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:43:41.128,14,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908220.995615,40.79919188287183,-96.68576044039492,369.3216,0.46,130.078125,4,11.90614110165595,-9999,1456908221.097722,28.3122444152832,37.05886840820312,8.56634521484375,277.271240234375,273.9941101074219,25,10954.54003275,0.14208984375,1.011001586914062,0.06439208984375,10954.50131975,-0.009453689237563279,0.02230370781330461,-0.007608917550465392,10954.50131975,2.330944569341082,2.012226434215687,-1.418236002148954,0.01036861725151539,-0.008844017051160336,-0.001482174266129732,0.00262821838259697,0.01195046585053205,-0.002288922434672713,XArbitraryCorrectedZVertical,0.7265783820668943,0.06743130213023839,-0.1563312008497263,-0.6656556390859661,0.1374016851186752,0.9883852005004883,0.06492625176906586,26.84478378295898,33.73429107666016,7.062105178833008,1,10953.93906875,stationary,1,2016-03-02 02:43:40.520,2016-03-02 02:41:14.235,72,54.35794,2,2,2016-03-02 02:43:37.326,10953.55885075,0,-2.208984,97.42601,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:43:41.183,15,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908220.995615,40.79919188287183,-96.68576044039492,369.3216,0.46,130.078125,4,11.90614110165595,-9999,1456908221.14629,28.51976776123047,36.7109375,8.104248046875,277.2981872558594,274.0210571289062,25,10954.57035275,0.1370391845703125,1.004440307617188,0.061004638671875,10954.57134875,-0.0009214537371674164,0.01379703865937351,-0.009612147322422994,10954.53633875,2.328760093028444,2.009908324364296,-1.418515270134373,0.008213292807340622,-0.007776175625622272,0.0006164261722005904,-0.0009952199179679155,0.02161265350878239,-0.00130356929730624,XArbitraryCorrectedZVertical,0.7264227101624514,0.06749187791099175,-0.1563660359551453,-0.6658112009991648,0.1373019814491272,0.9884276390075684,0.06449021399021149,26.84260940551758,33.74306488037109,7.028367519378662,1,10953.93906875,stationary,1,2016-03-02 02:43:40.520,2016-03-02 02:41:14.235,72,54.35794,2,2,2016-03-02 02:43:37.326,10953.55885075,0,-2.208984,97.42601,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:43:41.189,16,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908220.995615,40.79919188287183,-96.68576044039492,369.3216,0.46,130.078125,4,11.90614110165595,-9999,1456908221.14629,28.51976776123047,36.7109375,8.104248046875,277.2981872558594,274.0210571289062,25,10954.60064375,0.1392059326171875,1.008834838867188,0.050933837890625,10954.57134875,-0.0009214537371674164,0.01379703865937351,-0.009612147322422994,10954.57134875,2.32531824047775,2.005948896400845,-1.418822896405467,0.01890178211033344,-0.01735034957528114,-0.003486513625830412,-0.0002413299516774714,0.01596606150269508,-0.002813253086060286,XArbitraryCorrectedZVertical,0.7261764566218769,0.06765130948228869,-0.156569518250386,-0.6660157957047703,0.1372805088758469,0.9884742498397827,0.06381788849830627,26.84260940551758,33.74306488037109,7.028367519378662,1,10953.93906875,stationary,1,2016-03-02 02:43:40.520,2016-03-02 02:41:14.235,72,54.35794,2,2,2016-03-02 02:43:37.326,10953.55885075,0,-2.208984,97.42601,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:43:41.228,17,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908220.995615,40.79919188287183,-96.68576044039492,369.3216,0.46,130.078125,4,11.90614110165595,-9999,1456908221.218999,29.00398254394531,37.05886840820312,7.3121337890625,277.2843933105469,274.0072631835938,25,10954.63093675,0.1437225341796875,1.003646850585938,0.059295654296875,10954.60635075,-0.007468568961018216,0.008507468102258126,0.002018676106280063,10954.60635075,2.318122994354693,1.998089357226083,-1.419369779731273,0.01235788874328136,-0.02264023572206497,0.008143870159983635,0.001920081675052643,0.02027794718742371,-0.01157910190522671,XArbitraryCorrectedZVertical,0.7257113023990085,0.06782016941955303,-0.1568677268157004,-0.6664353280505935,0.1372858583927155,0.9885568618774414,0.06251294165849686,26.84361839294434,33.75606536865234,6.961779117584229,1,10953.93906875,stationary,1,2016-03-02 02:43:40.520,2016-03-02 02:41:14.235,72,54.35794,2,2,2016-03-02 02:43:37.326,10953.55885075,0,-2.208984,97.42601,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:43:41.263,18,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908220.995615,40.79919188287183,-96.68576044039492,369.3216,0.46,130.078125,4,11.90614110165595,-9999,1456908221.218999,29.00398254394531,37.05886840820312,7.3121337890625,277.2843933105469,274.0072631835938,25,10954.66122775,0.132965087890625,1.005950927734375,0.055450439453125,10954.64137675,0.007437409976264289,0.008515723901637372,0.001169394034653794,10954.60635075,2.318122994354693,1.998089357226083,-1.419369779731273,0.01235788874328136,-0.02264023572206497,0.008143870159983635,0.001920081675052643,0.02027794718742371,-0.01157910190522671,XArbitraryCorrectedZVertical,0.7257113023990085,0.06782016941955303,-0.1568677268157004,-0.6664353280505935,0.1372858583927155,0.9885568618774414,0.06251294165849686,26.84361839294434,33.75606536865234,6.961779117584229,1,10953.93906875,stationary,1,2016-03-02 02:43:40.520,2016-03-02 02:41:14.235,72,54.35794,2,2,2016-03-02 02:43:37.326,10953.55885075,0,-2.208984,97.42601,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:43:41.280,19,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908220.995615,40.79919188287183,-96.68576044039492,369.3216,0.46,130.078125,4,11.90614110165595,-9999,1456908221.263835,29.17691993713379,37.02407836914062,6.94903564453125,277.2410583496094,273.9639282226562,25,10954.69152675,0.1439361572265625,1.005859375,0.079559326171875,10954.67638875,0.005267732636176733,0.01064971488311787,0.004334028357994952,10954.64137675,2.310721810647164,1.989850275763413,-1.419393337312641,0.02726547606289387,-0.02263206802308559,0.007295322138816118,0.003597718896344304,0.01072239223867655,-0.002974859671667218,XArbitraryCorrectedZVertical,0.7253111644636964,0.06788841924865784,-0.1573828967877237,-0.6667424548016491,0.1377749592065811,0.9885604381561279,0.06137024611234665,26.85807418823242,33.75835418701172,6.894609451293945,1,10953.93906875,stationary,1,2016-03-02 02:43:40.520,2016-03-02 02:41:14.235,72,54.35794,2,2,2016-03-02 02:43:37.326,10953.55885075,0,-2.208984,97.42601,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:43:41.310,20,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908220.995615,40.79919188287183,-96.68576044039492,369.3216,0.46,130.078125,4,11.90614110165595,-9999,1456908221.263835,29.17691993713379,37.02407836914062,6.94903564453125,277.2410583496094,273.9639282226562,25,10954.72182075,0.125030517578125,0.994171142578125,0.0348358154296875,10954.71137975,0.03410870197729885,0.01702825200996665,-0.00377636242573236,10954.67638875,2.303715111227992,1.98219642199239,-1.419746060906172,0.025097431614995,-0.02049809880554676,0.01045886427164078,3.367470708326437e-05,0.02403595298528671,-0.004922431893646717,XArbitraryCorrectedZVertical,0.7248878579445461,0.06800622683774996,-0.1577185300134031,-0.6671113938513279,0.1379210352897644,0.9886136054992676,0.06017450615763664,26.87004089355469,33.75616836547852,6.858576774597168,1,10953.93906875,stationary,1,2016-03-02 02:43:40.520,2016-03-02 02:41:14.235,72,54.35794,2,2,2016-03-02 02:43:37.326,10953.55885075,0,-2.208984,97.42601,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:43:41.345,21,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908220.995615,40.79919188287183,-96.68576044039492,369.3216,0.46,130.078125,4,11.90614110165595,-9999,1456908221.322683,29.17691993713379,37.09367370605469,7.1470947265625,277.2075500488281,273.930419921875,25,10954.75211375,0.1310882568359375,1.009140014648438,0.0509796142578125,10954.74640275,0.01385083451339311,0.03084899280304186,0.000185356011869515,10954.71137975,2.297120128874825,1.975035830180691,-1.419847150917354,0.05393523722887039,-0.014118910767138,0.002349016955122352,0.002460054820403457,0.01337011158466339,0.007824757136404514,XArbitraryCorrectedZVertical,0.7245302910755801,0.06803595680232846,-0.1580833195332424,-0.6674103909748993,0.1382565051317215,0.9886288046836853,0.05914606899023056,26.88268280029297,33.7589225769043,6.795200347900391,1,10953.93906875,stationary,1,2016-03-02 02:43:40.520,2016-03-02 02:41:14.235,72,54.35794,2,2,2016-03-02 02:43:37.326,10953.55885075,0,-2.208984,97.42601,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:43:41.378,22,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908220.995615,40.79919188287183,-96.68576044039492,369.3216,0.46,130.078125,4,11.90614110165595,-9999,1456908221.37055,28.72729110717773,37.05886840820312,7.24603271484375,277.2007141113281,273.923583984375,25,10954.78240675,0.1486053466796875,0.99761962890625,0.0503997802734375,10954.78141675,0.01811615331526402,0.02553225800280767,-0.0008157262418912707,10954.74640275,2.282068919414166,1.959849716283209,-1.421454387042936,0.03368585184216499,-0.0002786081749945879,0.006305398885160685,-0.007281974423676729,0.0147318709641695,-0.01224751118570566,XArbitraryCorrectedZVertical,0.7235845392644081,0.06814614076230122,-0.1580806980605033,-0.668425022674505,0.1376683264970779,0.9888691902160645,0.05643696337938309,26.89028739929199,33.75773620605469,6.770953178405762,1,10953.93906875,stationary,1,2016-03-02 02:43:40.520,2016-03-02 02:41:14.235,72,54.35794,2,2,2016-03-02 02:43:37.326,10953.55885075,0,-2.208984,97.42601,192.168.1.101,100.78.239.175,2,1,0.37,0
2016-03-02 02:43:41.424,23,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908220.995615,40.79919188287183,-96.68576044039492,369.3216,0.46,130.078125,4,11.90614110165595,-9999,1456908221.412256,29.03857421875,37.44160461425781,7.47711181640625,277.2032470703125,273.9261169433594,25,10954.81269875,0.1465606689453125,0.998382568359375,0.06036376953125,10954.78141675,0.01811615331526402,0.02553225800280767,-0.0008157262418912707,10954.78141675,2.272369625708443,1.950157937845081,-1.421907554635533,0.03795254603028297,-0.005595333408564329,0.005303742364048958,0.00757793290540576,0.01409997139126062,-0.004564862698316574,XArbitraryCorrectedZVertical,0.7230772633867335,0.0680171579954387,-0.158208278981886,-0.6689567085043364,0.137792557477951,0.9889365434646606,0.05493412539362907,26.87251091003418,33.79381561279297,6.660660743713379,1,10953.93906875,stationary,1,2016-03-02 02:43:40.520,2016-03-02 02:41:14.235,72,54.35794,2,2,2016-03-02 02:43:37.326,10953.55885075,0,-2.208984,97.42601,192.168.1.101,100.78.239.175,2,1,0.37,0
