loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:30:26.461,62,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.400136,0.8661775588989258,46.87269592285156,12.9969482421875,6.555514335632324,3.278378009796143,25,10159.85276675,0.039642333984375,1.004684448242188,-0.082550048828125,10159.82037575,-0.01591292014544146,0.01699656039299471,-0.002371278634606554,10159.82037575,1.366688498822714,0.3881564275094996,-1.480347010919385,0.002895587822422385,-0.01462496817111969,0.004719649441540241,0.0005574261886067688,0.01095420680940151,-0.007366362027823925,XArbitraryCorrectedZVertical,-0.6030777276713657,-0.3073987397570613,0.3565711711073461,0.6439412000467226,0.03418683633208275,0.9959122538566589,-0.0836065411567688,1.800356984138489,46.40262222290039,11.21103954315186,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.485,63,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.461771,1.178390502929688,46.83786010742188,13.22796630859375,6.494320869445801,3.217184543609619,25,10159.88307275,0.02996826171875,1.00860595703125,-0.091583251953125,10159.85540475,-0.0138335239663076,0.01168994560490282,0.0008588694515505543,10159.85540475,1.36966643729249,0.3904752122875242,-1.479897443946722,0.00497609656304121,-0.01993127167224884,0.007950751110911369,0.005091309081763029,0.008812908083200455,0.001391012337990105,XArbitraryCorrectedZVertical,-0.6029259467667374,-0.3074244169108505,0.3569496711235792,0.6438613693080141,0.03455102443695068,0.9958715438842773,-0.08394106477499008,1.817843437194824,46.40729904174805,11.18885231018066,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.515,64,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.461771,1.178390502929688,46.83786010742188,13.22796630859375,6.494320869445801,3.217184543609619,25,10159.91336875,0.0311126708984375,1.008087158203125,-0.0860137939453125,10159.89041975,-0.0191438671799256,0.0223199530959541,0.0007763114577580979,10159.85540475,1.36966643729249,0.3904752122875242,-1.479897443946722,0.00497609656304121,-0.01993127167224884,0.007950751110911369,0.005091309081763029,0.008812908083200455,0.001391012337990105,XArbitraryCorrectedZVertical,-0.6029259467667374,-0.3074244169108505,0.3569496711235792,0.6438613693080141,0.03455102443695068,0.9958715438842773,-0.08394106477499008,1.817843437194824,46.40729904174805,11.18885231018066,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.546,65,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.518101,1.109009742736816,46.48965454101562,13.2279052734375,6.429167747497559,3.152031660079956,25,10159.94366575,0.033172607421875,1.01007080078125,-0.0863189697265625,10159.92542875,-0.02865987438699673,0.02017424420567725,-0.003623763295270819,10159.89041975,1.371484075428876,0.3918167452462696,-1.47954415488246,-0.0002216242864960805,-0.009230001829564571,0.007830039598047733,-0.00482969218865037,0.01276654843240976,-0.00736345537006855,XArbitraryCorrectedZVertical,-0.6028016309176223,-0.3074415316213054,0.3572239882461588,0.6438174590820555,0.03479795530438423,0.9958394169807434,-0.0842197984457016,1.851670622825623,46.40898513793945,11.1762866973877,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.592,66,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.578637,1.213081359863281,46.52447509765625,13.5250244140625,6.340812206268311,3.063676118850708,25,10159.97396275,0.03619384765625,1.005172729492188,-0.0818023681640625,10159.96043075,-0.01581438318510853,0.0116590529362579,-0.009827330738501398,10159.92542875,1.370238801840274,0.3901784144695926,-1.479541246271439,-0.009736505337059498,-0.01137562468647957,0.003428578143939376,-0.001824115170165896,0.01282784808427095,-0.002802536124363542,XArbitraryCorrectedZVertical,-0.6026997433406254,-0.3075928035920873,0.3573176555840151,0.643788614036791,0.03466102853417397,0.9958391189575195,-0.0842793732881546,1.852266311645508,46.41135025024414,11.1663703918457,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.606,67,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.578637,1.213081359863281,46.52447509765625,13.5250244140625,6.340812206268311,3.063676118850708,25,10160.00424175,0.0348358154296875,1.001495361328125,-0.0950164794921875,10159.99545075,-0.01268942996200955,0.02124669917665216,-0.004458131664792645,10159.96043075,1.369817269128803,0.389117271846967,-1.47959180165308,0.003108733333647251,-0.01989064924418926,-0.002775311470031738,0.001244641374796629,0.01454748585820198,0.0020551688503474,XArbitraryCorrectedZVertical,-0.602587067777334,-0.3078214800040772,0.3574883459775505,0.643690022204643,0.03455247730016708,0.995843768119812,-0.08426952362060547,1.85770058631897,46.41024398803711,11.17006683349609,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.637,68,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.635497,1.03962516784668,46.35035705566406,13.49200439453125,6.268748760223389,2.991612672805786,25,10160.03454175,0.0331573486328125,1.01214599609375,-0.0849761962890625,10160.03046075,-0.02334154169010849,0.02017823894731237,-0.003546531623658521,10159.99545075,1.369664181285371,0.3883341955774014,-1.479293132359442,0.006233214400708675,-0.01030271872878075,0.00259407889097929,-0.001136571983806789,0.005724634975194931,-0.006248478777706623,XArbitraryCorrectedZVertical,-0.6023990864307579,-0.307943864634537,0.3577539544057565,0.6436598674830847,0.03459909558296204,0.9958165287971497,-0.08457183092832565,1.863801002502441,46.40994262695312,11.17030048370361,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.674,69,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.635497,1.03962516784668,46.35035705566406,13.49200439453125,6.268748760223389,2.991612672805786,25,10160.06483475,0.029632568359375,1.004501342773438,-0.0839385986328125,10160.03046075,-0.02334154169010849,0.02017823894731237,-0.003546531623658521,10160.03046075,1.36862742372352,0.3868906879610975,-1.478846165268381,-0.004416916519403458,-0.01137110684067011,0.003505070228129625,-0.002555683488026261,0.01273884251713753,-0.006610407028347254,XArbitraryCorrectedZVertical,-0.6021932676473618,-0.3079713111045144,0.357973080884365,0.6437174949454764,0.03464491665363312,0.995775580406189,-0.08503387868404388,1.87502110004425,46.41778945922852,11.13576698303223,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.697,70,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.694137,0.8314828872680664,46.28071594238281,12.9639892578125,6.201616287231445,2.924480438232422,25,10160.09512375,0.0364990234375,1.009170532226562,-0.0796966552734375,10160.06547575,-0.01804025322419676,0.01699496249634066,-0.002402171303251473,10160.06547575,1.369166936857562,0.3869741553655181,-1.479248759197579,0.0008828529389575124,-0.01455422211438417,0.004648029338568449,-0.004868150688707829,0.008688895031809807,0.0007211330812424421,XArbitraryCorrectedZVertical,-0.6022216776659326,-0.308219378169323,0.3580152492030966,0.6435487139355919,0.03450071811676025,0.9958124756813049,-0.08465973287820816,1.878218770027161,46.41765975952148,11.13576507568359,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.730,71,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.694137,0.8314828872680664,46.28071594238281,12.9639892578125,6.201616287231445,2.924480438232422,25,10160.12543575,0.0308074951171875,1.008712768554688,-0.0835418701171875,10160.10048275,-0.02016119471633587,0.02550056638583573,-0.002437325029640519,10160.10048275,1.37261728557204,0.3900262688366241,-1.479465021627724,-0.001239408389665186,-0.006048363633453846,0.004613191355019808,0.00182195648085326,0.01333833765238523,0.004658197052776814,XArbitraryCorrectedZVertical,-0.6022880630201009,-0.3083369310597526,0.3581490351565357,0.6433558072362096,0.03467706590890884,0.9958322048187256,-0.08435485512018204,1.890936255455017,46.41024780273438,11.16446113586426,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.757,72,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.753074,0.5886497497558594,46.66375732421875,13.06298828125,6.158849716186523,2.8817138671875,25,10160.15572575,0.0284271240234375,1.005416870117188,-0.09185791015625,10160.13549375,-0.01376774388738264,0.02124882970552423,-0.003408047246974401,10160.13549375,1.373218549472824,0.3902729804677151,-1.479565333898002,0.005152683705091476,-0.01029993686825037,0.003641784656792879,-0.003852378111332655,0.01287143025547266,0.0007120411610230803,XArbitraryCorrectedZVertical,-0.6022634913079544,-0.3084667427736593,0.3582415631568117,0.6432650605054573,0.03465987369418144,0.9958413243293762,-0.08425391465425491,1.895283102989197,46.40786361694336,11.17363834381104,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.788,73,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.753074,0.5886497497558594,46.66375732421875,13.06298828125,6.158849716186523,2.8817138671875,25,10160.18602075,0.031402587890625,1.007415771484375,-0.0834197998046875,10160.17050675,-0.01798352789297807,0.03400057763704163,-0.005607285675161836,10160.13549375,1.373218549472824,0.3902729804677151,-1.479565333898002,0.005152683705091476,-0.01029993686825037,0.003641784656792879,-0.003852378111332655,0.01287143025547266,0.0007120411610230803,XArbitraryCorrectedZVertical,-0.6022634913079544,-0.3084667427736593,0.3582415631568117,0.6432650605054573,0.03465987369418144,0.9958413243293762,-0.08425391465425491,1.895283102989197,46.40786361694336,11.17363834381104,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.834,74,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.811433,0.6580305099487305,46.80305480957031,13.26104736328125,6.120197772979736,2.843061685562134,25,10160.21633375,0.0350494384765625,1.010284423828125,-0.0839996337890625,10160.20551675,-0.0190194975570189,0.03186711928777915,-0.00775272824932967,10160.17050675,1.368352648906611,0.3853022375854585,-1.479368030992032,0.0009381390991620719,0.002451855922117829,0.001440247753635049,-0.003842685604467988,0.009379902854561806,-0.002245796611532569,XArbitraryCorrectedZVertical,-0.6020764827822495,-0.3085454481425012,0.3582251430889931,0.6434115029822917,0.03431448712944984,0.9958233237266541,-0.08460722863674164,1.888977646827698,46.41152572631836,11.15948677062988,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.850,75,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.811433,0.6580305099487305,46.80305480957031,13.26104736328125,6.120197772979736,2.843061685562134,25,10160.24662975,0.03759765625,1.006240844726562,-0.0840301513671875,10160.24052675,-0.01155918439537993,0.03186978244886923,-0.008710134661213157,10160.20551675,1.366710873121506,0.3837781384793588,-1.479513796957609,6.462227611336857e-05,0.0004202139389235526,-0.0007640534313395619,-0.003522015875205398,0.01620254293084145,-0.0006802459247410297,XArbitraryCorrectedZVertical,-0.6020918685603951,-0.3085821863299104,0.358117342371478,0.6434394961346841,0.03413114696741104,0.995836615562439,-0.08452483266592026,1.882962822914124,46.41337203979492,11.15282821655273,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.884,76,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.872189,0.415191650390625,46.559326171875,13.02996826171875,6.089848518371582,2.812712430953979,25,10160.27690875,0.0303802490234375,1.002944946289062,-0.09161376953125,10160.27552475,-0.01580905686292837,0.03824698799517298,-0.008775115791811091,10160.24052675,1.366681409286186,0.3837705565337168,-1.479682558734006,0.007523785810917616,0.0004231530183460563,-0.001721494481898844,0.00128703354857862,0.01275394577533007,0.002170158550143242,XArbitraryCorrectedZVertical,-0.6021356506265543,-0.3086227966094413,0.3580656717473776,0.6434078040974982,0.03406758233904839,0.995851993560791,-0.08436925709247589,1.869998931884766,46.41255187988281,11.15842533111572,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.915,77,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.872189,0.415191650390625,46.559326171875,13.02996826171875,6.089848518371582,2.812712430953979,25,10160.30721775,0.0396881103515625,1.010543823242188,-0.085845947265625,10160.31052375,-0.02329360479048706,0.02548645163205831,-0.006745787041170711,10160.27552475,1.364672552402379,0.3819879803052854,-1.479378020521975,0.003274608170613647,0.006800534669309855,-0.001786442706361413,-0.001605254248715937,0.007654747925698757,-0.00745182391256094,XArbitraryCorrectedZVertical,-0.6020531206374727,-0.3085067405345004,0.358036167654639,0.6435570943021295,0.03403018042445183,0.9958242774009705,-0.08471126109361649,1.869911551475525,46.41223526000977,11.15973472595215,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.943,78,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.928863,0.7274093627929688,47.22093200683594,12.40289306640625,6.045635223388672,2.768499374389648,25,10160.33750275,0.039581298828125,1.00567626953125,-0.0807037353515625,10160.31052375,-0.02329360479048706,0.02548645163205831,-0.006745787041170711,10160.31052375,1.364247498958782,0.381536821361137,-1.47929858894366,-0.004209230653941631,-0.005959771107882261,0.0002428424777463078,0.005666698329150677,0.01472682133316994,-0.001045929035171866,XArbitraryCorrectedZVertical,-0.6020187631581135,-0.3085018633921048,0.3580560919552915,0.6435804876647824,0.03402141109108925,0.9958170056343079,-0.08480001986026764,1.869911551475525,46.41223526000977,11.15973472595215,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:26.993,79,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.987795,0.692718505859375,47.25576782226562,12.56793212890625,6.016269207000732,2.73913311958313,25,10160.36779975,0.03021240234375,1.006134033203125,-0.09429931640625,10160.34555775,-0.01901044280931263,0.02442038824769959,-0.008814530575944262,10160.34555775,1.367750204483815,0.3847200717153889,-1.479420872218598,7.289014320122078e-05,-0.007025490049272776,-0.001824504928663373,0.005335821304470301,0.009848101995885372,0.003874683286994696,XArbitraryCorrectedZVertical,-0.6020778513743094,-0.3085661217892063,0.3581926466973356,0.6434183998149123,0.03424547612667084,0.9958281517028809,-0.08457841724157333,1.875346779823303,46.4141845703125,11.15072536468506,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:27.003,80,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.987795,0.692718505859375,47.25576782226562,12.56793212890625,6.016269207000732,2.73913311958313,25,10160.39809275,0.0341339111328125,1.006622314453125,-0.08502197265625,10160.38055575,-0.01903574283966838,0.02974324831844096,-0.006686132232752936,10160.38055575,1.365012255992706,0.3819378722926166,-1.479119774602841,0.0001448300754418597,-0.001641497714444995,0.0002648668887559325,-0.004565512295812368,0.01152357179671526,-0.007058896590024233,XArbitraryCorrectedZVertical,-0.6019294843498442,-0.3085532291427865,0.3582284993035829,0.6435434273944168,0.03412178531289101,0.9958006739616394,-0.08495160192251205,1.881322622299194,46.41290664672852,11.15503597259521,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:27.034,81,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907426.987795,0.692718505859375,47.25576782226562,12.56793212890625,6.016269207000732,2.73913311958313,25,10160.42840475,0.0377960205078125,1.007369995117188,-0.0886688232421875,10160.41558075,-0.02111167690938515,0.02015933050357281,-0.01097435421999853,10160.41558075,1.36348579711152,0.3802112725143257,-1.47916664816442,-0.001930824248120189,-0.01122525054961443,-0.004023528192192316,0.001396878506056964,0.01158031634986401,-0.002984614344313741,XArbitraryCorrectedZVertical,-0.6018670679624505,-0.3086624524752824,0.3582446244428558,0.6435404509368347,0.03395773470401764,0.9958049654960632,-0.08496704697608948,1.877983450889587,46.41624069213867,11.14172840118408,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:27.078,82,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907425.999996,40.79925160393193,-96.68575792582396,370.4393,0,-1,3,10,-9999,1456907427.047732,0.7967891693115234,47.01200866699219,12.53497314453125,5.960861206054688,2.683725118637085,25,10160.45869275,0.036529541015625,1.008438110351562,-0.0836944580078125,10160.45059075,-0.02117026645336689,0.02017104841236916,-0.006712231211435712,10160.41558075,1.36348579711152,0.3802112725143257,-1.47916664816442,-0.001930824248120189,-0.01122525054961443,-0.004023528192192316,0.001396878506056964,0.01158031634986401,-0.002984614344313741,XArbitraryCorrectedZVertical,-0.6018670679624505,-0.3086624524752824,0.3582446244428558,0.6435404509368347,0.03395773470401764,0.9958049654960632,-0.08496704697608948,1.877983450889587,46.41624069213867,11.14172840118408,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:27.095,83,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907426.999996,40.79925160393193,-96.68575792582396,370.5324,0,-1,3,10,-9999,1456907427.08279,0.9702415466308594,47.11647033691406,12.7659912109375,5.931244850158691,2.654109001159668,25,10160.48898075,0.039154052734375,1.007781982421875,-0.0854644775390625,10160.48560375,-0.02019688107494293,0.01699922355408479,-0.0003020024676149856,10160.45059075,1.362787668494511,0.3791767881064793,-1.478938275267341,-0.001988554606214166,-0.01121324207633734,0.0002392549504293129,0.001446392037905753,0.008717327378690243,-0.001426015864126384,XArbitraryCorrectedZVertical,-0.6017342978578455,-0.3087217850507731,0.3583912356816374,0.6435545170404289,0.03395399823784828,0.9957840442657471,-0.08521338552236557,1.869712352752686,46.41796112060547,11.13595581054688,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:27.123,84,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907426.999996,40.79925160393193,-96.68575792582396,370.5324,0,-1,3,10,-9999,1456907427.08279,0.9702415466308594,47.11647033691406,12.7659912109375,5.931244850158691,2.654109001159668,25,10160.51927775,0.0342864990234375,1.006790161132812,-0.0842742919921875,10160.48560375,-0.02019688107494293,0.01699922355408479,-0.0003020024676149856,10160.48560375,1.366874145218045,0.3828993724312211,-1.478840302085536,-0.001015327870845795,-0.01438477821648121,0.006650495808571577,0.00579267181456089,0.01139660738408566,-0.003385115182027221,XArbitraryCorrectedZVertical,-0.6017471399142091,-0.3087263048421899,0.3586117771048433,0.6434174707180583,0.03430742770433426,0.995775043964386,-0.08517690002918243,1.871711730957031,46.4193229675293,11.12993049621582,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:27.154,85,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907426.999996,40.79925160393193,-96.68575792582396,370.5324,0,-1,3,10,-9999,1456907427.143433,0.658024787902832,47.36019897460938,12.6669921875,5.886894226074219,2.609757900238037,25,10160.54955775,0.0348968505859375,1.008651733398438,-0.08734130859375,10160.52061375,-0.02548751689649434,0.01486256941151421,-0.002509230379072658,10160.52061375,1.371166636843919,0.3866681425530455,-1.478890953473752,-0.006306514143943787,-0.01652110926806927,0.004443852696567774,-0.0003226745175197721,0.01101048849523067,0.0007259894628077745,XArbitraryCorrectedZVertical,-0.6017725857898403,-0.3088197115790273,0.3588451850045962,0.6432186828218178,0.03460917249321938,0.9957796931266785,-0.08500028401613235,1.904753088951111,46.41856002807617,11.12749767303467,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:27.185,86,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907426.999996,40.79925160393193,-96.68575792582396,370.5324,0,-1,3,10,-9999,1456907427.143433,0.658024787902832,47.36019897460938,12.6669921875,5.886894226074219,2.609757900238037,25,10160.57986175,0.0356292724609375,1.0074462890625,-0.08917236328125,10160.55562175,-0.02018303263727451,0.01593289385361706,-0.001367000587537673,10160.55562175,1.372132509262286,0.3870620626065521,-1.478908085774954,-0.0009072571410797536,-0.01542656868696213,0.005542208440601826,0.0002606360649224371,0.01287048775702715,-0.002370464848354459,XArbitraryCorrectedZVertical,-0.6016982053568972,-0.3089884266961916,0.35903274355003,0.6431025663896872,0.03463621437549591,0.9957812428474426,-0.08497084677219391,1.904753088951111,46.41856002807617,11.12749767303467,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
2016-03-02 02:30:27.233,87,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907426.999996,40.79925160393193,-96.68575792582396,370.5324,0,-1,3,10,-9999,1456907427.196039,0.4845733642578125,47.116455078125,12.50189208984375,5.88022518157959,2.603089094161987,25,10160.61014575,0.03802490234375,1.01190185546875,-0.0780181884765625,10160.59063275,-0.02229891412334247,0.01167476558668936,-0.002461293479451232,10160.59063275,1.373855418616031,0.3882616831055635,-1.478955142875795,-0.003023074707016349,-0.01968445815145969,0.004447809420526028,-0.001852950896136463,0.01271358318626881,-0.00106689753010869,XArbitraryCorrectedZVertical,-0.6016586268223584,-0.3091342202249044,0.3592133451428374,0.6429686643433173,0.03472038358449936,0.9957855343818665,-0.0848858579993248,1.927900671958923,46.41574859619141,11.13525009155273,1,10159.64738675,stationary,1,2016-03-02 02:30:26.210,null,0,0,0,0,null,10159.85695075,0,0.188385,97.42132,192.168.1.101,100.78.239.175,2,1,0.44,0
