loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:48:01.313,83,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.257696,15.63379383087158,42.79783630371094,-3.5391845703125,114.4828491210938,111.2057113647461,26,11214.71129166667,0.084320068359375,1.011627197265625,0.0810546875,11214.68851966667,-0.0117197730091117,-0.006386260294010013,0.0008988168679017429,11214.68851966667,0.759093493439069,2.367432170903584,-1.463063450245953,0.007130260113626719,-0.03588965907692909,0.007046263664960861,0.005562078673392534,0.01063461136072874,0.0002369489520788193,XArbitraryCorrectedZVertical,0.489528589919346,-0.5466280683735191,0.4704884160204953,-0.4901021984324672,0.07517217099666595,0.9942024350166321,0.07688096910715103,15.00657367706299,42.26478576660156,-2.348739147186279,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11213.62039666667,0,-0.03842163,97.39133,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.317,84,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.312613,15.63379383087158,42.79783630371094,-3.5391845703125,114.4519119262695,111.1747741699219,26,11214.74158466667,0.0784759521484375,1.010940551757812,0.0717926025390625,11214.72352966667,-0.007445665775643534,-5.5926382891664e-06,-0.0001081243402572171,11214.68851966667,0.759093493439069,2.367432170903584,-1.463063450245953,0.007130260113626719,-0.03588965907692909,0.007046263664960861,0.005562078673392534,0.01063461136072874,0.0002369489520788193,XArbitraryCorrectedZVertical,0.489528589919346,-0.5466280683735191,0.4704884160204953,-0.4901021984324672,0.07517217099666595,0.9942024350166321,0.07688096910715103,15.00657367706299,42.26478576660156,-2.348739147186279,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11213.62039666667,0,-0.03842163,97.39133,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.347,85,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.312613,15.63379383087158,42.79783630371094,-3.5391845703125,114.4519119262695,111.1747741699219,26,11214.77188366667,0.0750732421875,1.0101318359375,0.07672119140625,11214.75854166667,-0.002108690951124741,0.005312473742490064,-0.001099086581875702,11214.72352966667,0.7540548481128539,2.361262384237584,-1.462684489453657,0.01140348240733147,-0.02950895950198174,0.006042172200977802,0.003832298796623945,0.02080726623535156,0.004905277397483587,XArbitraryCorrectedZVertical,0.4895960177241145,-0.5464773310151454,0.4700745363198128,-0.4905998332846888,0.07591013610363007,0.9941616058349609,0.07668346911668777,15.02110004425049,42.25857162475586,-2.367662906646729,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11213.62039666667,0,-0.03842163,97.39133,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.384,86,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.371359,15.356276512146,42.51939392089844,-3.5391845703125,114.418098449707,111.1409606933594,26,11214.80218166667,0.07861328125,1.006332397460938,0.065582275390625,11214.79355866667,0.003171292226066357,0.01276905847860292,0.002171008920632595,11214.75854166667,0.747673626188633,2.353985272284641,-1.463041190336344,0.01674141734838486,-0.02419080398976803,0.005051143933087587,-0.0007296115509234369,0.01645060442388058,-0.00318596139550209,XArbitraryCorrectedZVertical,0.489570016463994,-0.5461324154268026,0.4699900657201466,-0.4910905435089366,0.07621484249830246,0.9942000508308411,0.07587882876396179,15.04052352905273,42.25012969970703,-2.394901752471924,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11213.62039666667,0,-0.03842163,97.39133,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.407,87,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.371359,15.356276512146,42.51939392089844,-3.5391845703125,114.418098449707,111.1409606933594,26,11214.83247066667,0.0834197998046875,1.009963989257812,0.0724334716796875,11214.79355866667,0.003171292226066357,0.01276905847860292,0.002171008920632595,11214.79355866667,0.7421740868037083,2.347896391634249,-1.463506873702729,0.02202173322439194,-0.01673392578959465,0.008320087566971779,-0.001790907583199441,0.01215868629515171,-0.002884117420762777,XArbitraryCorrectedZVertical,0.4895095080336589,-0.545824875940392,0.470021317609317,-0.4914627222303868,0.07634535431861877,0.9942499995231628,0.07508870959281921,15.04476070404053,42.24691390991211,-2.424786806106567,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11213.62039666667,0,-0.03842163,97.39133,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.437,88,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.430217,15.356276512146,42.79783630371094,-3.86968994140625,114.3815536499023,111.1044158935547,26,11214.86277666667,0.0819091796875,1.005691528320312,0.0727081298828125,11214.82856966667,-0.004155596564959643,0.01486683046925834,-0.006462426701186279,11214.82856966667,0.7332611726513459,2.33849734366979,-1.464120233592703,0.01469801738858223,-0.01463630236685276,-0.0003126142546534538,0.005544384475797415,0.01454985700547695,-0.007034504786133766,XArbitraryCorrectedZVertical,0.4893015863123986,-0.5454870347530775,0.4701373637271282,-0.4919336457045515,0.07660893350839615,0.994315505027771,0.07394429296255112,15.04756546020508,42.24323654174805,-2.471047401428223,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11213.62039666667,0,-0.03842163,97.39133,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.467,89,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.430217,15.356276512146,42.79783630371094,-3.86968994140625,114.3815536499023,111.1044158935547,26,11214.89307066667,0.087738037109375,1.0079345703125,0.068511962890625,11214.86358066667,-0.01050270839094549,0.0222999793877785,-0.008689894636928553,11214.86358066667,0.728757612357623,2.333666123718882,-1.46412580247569,0.008350766263902187,-0.007203101646155119,-0.002537746448069811,0.004947900772094727,0.01137543562799692,-0.0008613626705482602,XArbitraryCorrectedZVertical,0.489209097082394,-0.5453982082922075,0.4700655719115819,-0.4921926572257208,0.07696127891540527,0.9943161010742188,0.07356949150562286,15.05272960662842,42.2392463684082,-2.507472991943359,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11213.62039666667,0,-0.03842163,97.39133,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.497,90,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.488634,15.28689765930176,42.867431640625,-3.935791015625,114.344352722168,111.0672149658203,26,11214.92337366667,0.084808349609375,1.01239013671875,0.065093994140625,11214.89857666667,-0.02966228822130255,0.004207794522325196,-0.008958873907026557,11214.89857666667,0.7268847837405067,2.331284531481746,-1.463988611649362,-0.01080750674009323,-0.02529542148113251,-0.002804305637255311,0.01050293538719416,0.01363309379667044,-0.004968055058270693,XArbitraryCorrectedZVertical,0.4892542998965045,-0.5453166409665674,0.4698937354996293,-0.4924021409944573,0.07723510265350342,0.9943014979362488,0.07348001748323441,15.07828330993652,42.22719955444336,-2.556396484375,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11213.62039666667,0,-0.03842163,97.39133,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.545,91,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.488634,15.28689765930176,42.867431640625,-3.935791015625,114.344352722168,111.0672149658203,26,11214.95367766667,0.0818939208984375,1.012161254882812,0.0645294189453125,11214.93360666667,-0.02667395516212464,0.007441404717899407,0.006003297729256619,11214.89857666667,0.7268847837405067,2.331284531481746,-1.463988611649362,-0.01080750674009323,-0.02529542148113251,-0.002804305637255311,0.01050293538719416,0.01363309379667044,-0.004968055058270693,XArbitraryCorrectedZVertical,0.4892542998965045,-0.5453166409665674,0.4698937354996293,-0.4924021409944573,0.07723510265350342,0.9943014979362488,0.07348001748323441,15.07828330993652,42.22719955444336,-2.556396484375,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.557,92,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.548828,15.35627937316895,43.00666809082031,-4.00189208984375,114.3066329956055,111.0294952392578,26,11214.98398166667,0.08184814453125,1.004409790039062,0.0555877685546875,11214.96859166667,-0.01813612702343961,0.006378537126848783,0.003996339531772905,11214.93360666667,0.7213508860475577,2.324944330939517,-1.463570551605359,-0.007815769873559475,-0.02206218801438808,0.01216146536171436,0.006912774406373501,0.01688209362328053,-0.01278761308640242,XArbitraryCorrectedZVertical,0.489222508665491,-0.5452504594149913,0.4695527170312565,-0.4928321412523223,0.07800238579511642,0.9942567944526672,0.07327345013618469,15.09136390686035,42.22232818603516,-2.559675455093384,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.588,93,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.548828,15.35627937316895,43.00666809082031,-4.00189208984375,114.3066329956055,111.0294952392578,26,11215.01427466667,0.07733154296875,1.0086669921875,0.059814453125,11215.00361166667,-0.0265650318735404,0.01592810016365492,-0.001459678593472431,11214.96859166667,0.7137664319191237,2.316477226015534,-1.46345588803135,0.0007260045385919511,-0.02312533557415009,0.01015551015734673,0.002335681114345789,0.01492598745971918,-0.01328526251018047,XArbitraryCorrectedZVertical,0.4891389198976361,-0.5450568606891049,0.4693096887377026,-0.4933604683332786,0.07870374619960785,0.9942445158958435,0.07268773019313812,15.12038993835449,42.21025466918945,-2.587411642074585,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.625,94,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.607113,15.46034717559814,43.18069458007812,-3.77056884765625,114.2668609619141,110.9897232055664,26,11215.04458966667,0.0777130126953125,1.013687133789062,0.0575103759765625,11215.00361166667,-0.0265650318735404,0.01592810016365492,-0.001459678593472431,11215.00361166667,0.7058650817221197,2.307871670787507,-1.463676027849566,-0.007697322405874729,-0.01357623282819986,0.004700554069131613,0.00758193526417017,0.009470297954976559,-0.01341948192566633,XArbitraryCorrectedZVertical,0.4890128255081712,-0.5447905824419995,0.4692359535251091,-0.4938494686545722,0.0791642814874649,0.9942681193351746,0.07186064124107361,15.1312894821167,42.20477294921875,-2.61298131942749,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.648,95,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.607113,15.46034717559814,43.18069458007812,-3.77056884765625,114.2668609619141,110.9897232055664,26,11215.07489366667,0.0830535888671875,1.012100219726562,0.0594329833984375,11215.03864566667,-0.01583169373219405,0.02761591523968567,-0.007704258717490228,11215.03864566667,0.7013815743169751,2.303257292842465,-1.464413944965016,0.003103958675637841,-0.001856314949691296,-0.001542519661597908,-0.002228296129032969,0.01900471188127995,-0.01788810454308987,XArbitraryCorrectedZVertical,0.4889016934552997,-0.5444971155940397,0.4694850918985828,-0.4940463275152345,0.07894948869943619,0.9943467378616333,0.07100395113229752,15.14617919921875,42.19655227661133,-2.659003019332886,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.682,96,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.66543,15.84193325042725,43.07627868652344,-4.00189208984375,114.2256317138672,110.9484939575195,26,11215.10516766667,0.0861968994140625,1.009445190429688,0.058502197265625,11215.07365766667,-0.01482981253010624,0.02337483120373448,-0.003424558845732892,11215.07365766667,0.6963739446433521,2.298052287724745,-1.464950847610641,0.004109125584363937,-0.006097543984651566,0.002736353315412998,0.0009605794330127537,0.01879525743424892,-0.006470640655606985,XArbitraryCorrectedZVertical,0.4887811847364023,-0.5442531703291494,0.4696464819762102,-0.4942809140577022,0.0789191797375679,0.994403600692749,0.07023712247610092,15.13803482055664,42.19828796386719,-2.67781138420105,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.709,97,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.66543,15.84193325042725,43.07627868652344,-4.00189208984375,114.2256317138672,110.9484939575195,26,11215.13547166667,0.0840606689453125,1.000701904296875,0.06219482421875,11215.10867266667,-0.01904692811624671,0.01485564519268001,-0.006678675381700714,11215.10867266667,0.6883734440245181,2.289607257455268,-1.46536380709324,-0.0001027767575578764,-0.01461704913526773,-0.000515724706929177,0.006996441166847944,0.01499805226922035,-0.01079553738236427,XArbitraryCorrectedZVertical,0.4886044904247397,-0.5439802562464461,0.4697119366090818,-0.4946936722435178,0.07920046150684357,0.9944471120834351,0.06929773092269897,15.13562774658203,42.1943244934082,-2.752752542495728,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.740,98,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.72424,15.46034717559814,42.76300048828125,-3.7044677734375,114.1848449707031,110.9077072143555,26,11215.16579466667,0.0818023681640625,1.005828857421875,0.06787109375,11215.14367166667,-0.02972593777135545,0.01698324458754431,-0.003637611732939232,11215.14367166667,0.6847018483505857,2.285445171183721,-1.465227506394888,-0.01078002154827118,-0.01248947624117136,0.002527059055864811,0.004470095504075289,0.006269118748605251,-0.006861499976366758,XArbitraryCorrectedZVertical,0.4885774626978822,-0.5438935788793547,0.4695537875564656,-0.4949657345603671,0.0795905739068985,0.994432806968689,0.06905632466077805,15.15161895751953,42.18642044067383,-2.785762071609497,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.784,99,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.782903,15.356276512146,42.72817993164062,-3.5391845703125,114.1440048217773,110.8668670654297,26,11215.19609566667,0.071868896484375,1.010101318359375,0.072967529296875,11215.17869266667,-0.03921930810916091,0.02546860845275478,-0.00910854356028901,11215.14367166667,0.6847018483505857,2.285445171183721,-1.465227506394888,-0.01078002154827118,-0.01248947624117136,0.002527059055864811,0.004470095504075289,0.006269118748605251,-0.006861499976366758,XArbitraryCorrectedZVertical,0.4885774626978822,-0.5438935788793547,0.4695537875564656,-0.4949657345603671,0.0795905739068985,0.994432806968689,0.06905632466077805,15.15161895751953,42.18642044067383,-2.785762071609497,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.801,100,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.782903,15.356276512146,42.72817993164062,-3.5391845703125,114.1440048217773,110.8668670654297,26,11215.22639766667,0.080535888671875,1.009109497070312,0.065948486328125,11215.17869266667,-0.03921930810916091,0.02546860845275478,-0.00910854356028901,11215.17869266667,0.6889672036963308,2.289479805827839,-1.464961289037013,-0.02027272246778011,-0.004003961570560932,-0.0029440822545439,-0.004574652295559645,0.01826009713113308,-0.001008697669021785,XArbitraryCorrectedZVertical,0.4887790754112906,-0.5439398905119903,0.4693868719476302,-0.4948741005479139,0.07951056212186813,0.994404673576355,0.06955117732286453,15.15808391571045,42.1840705871582,-2.786171674728394,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.831,101,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.782903,15.356276512146,42.72817993164062,-3.5391845703125,114.1440048217773,110.8668670654297,26,11215.25669766667,0.0805816650390625,1.0093994140625,0.07928466796875,11215.21371266667,-0.04133199380192077,0.02546408107890165,-0.01020496698107463,11215.21371266667,0.6968768414968801,2.297277540993803,-1.464913012446331,-0.02235116250813007,-0.003985085524618626,-0.00404268316924572,-0.009192737750709057,0.01484722923487425,0.000721904041711241,XArbitraryCorrectedZVertical,0.4890983877579574,-0.5439515059847239,0.4693189224019813,-0.494610225637279,0.07900169491767883,0.9943996071815491,0.07020094990730286,15.15551471710205,42.18582153320312,-2.77362585067749,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.873,102,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.843322,14.90530872344971,42.97183227539062,-3.6383056640625,114.1031799316406,110.826042175293,26,11215.28699866667,0.0772857666015625,1.014984130859375,0.06842041015625,11215.28373466667,-0.03705229393016343,0.03928855029750297,-0.0112156366147597,11215.24872266667,0.7034492058288543,2.303745621797305,-1.464471909450596,-0.02555452659726143,-0.001857594354078174,-0.003024408360943198,0.005570170003920794,0.01507704984396696,0.005564671941101551,XArbitraryCorrectedZVertical,0.4893519533320521,-0.544092484348339,0.469114783936766,-0.4943979710089011,0.0788719654083252,0.9943528771400452,0.07100392878055573,15.1197681427002,42.20163345336914,-2.727781534194946,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.891,103,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.843322,14.90530872344971,42.97183227539062,-3.6383056640625,114.1031799316406,110.826042175293,26,11215.31729966667,0.076385498046875,1.006515502929688,0.0751495361328125,11215.28373466667,-0.03705229393016343,0.03928855029750297,-0.0112156366147597,11215.28373466667,0.7108454198085508,2.311300244832663,-1.464109083333023,-0.01807200536131859,0.009839832782745361,-0.005053837783634663,-0.0009323738631792367,0.01792323589324951,-0.0008725169464014471,XArbitraryCorrectedZVertical,0.4895797374113286,-0.5442722233883565,0.4690031608307095,-0.4940804212827628,0.07859960943460464,0.9943143129348755,0.07184114307165146,15.11631488800049,42.20589065551758,-2.680675745010376,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.922,104,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.903361,15.28689479827881,43.2154541015625,-3.14263916015625,114.0635070800781,110.7863693237305,26,11215.34758466667,0.0709991455078125,1.009552001953125,0.091400146484375,11215.31874966667,-0.02323368366596028,0.04674566766583384,-0.009953031941953136,11215.28373466667,0.7108454198085508,2.311300244832663,-1.464109083333023,-0.01807200536131859,0.009839832782745361,-0.005053837783634663,-0.0009323738631792367,0.01792323589324951,-0.0008725169464014471,XArbitraryCorrectedZVertical,0.4895797374113286,-0.5442722233883565,0.4690031608307095,-0.4940804212827628,0.07859960943460464,0.9943143129348755,0.07184114307165146,15.11631488800049,42.20589065551758,-2.680675745010376,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.952,105,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.903361,15.28689479827881,43.2154541015625,-3.14263916015625,114.0635070800781,110.7863693237305,26,11215.37790266667,0.08245849609375,1.00762939453125,0.0785980224609375,11215.35376166667,-0.02852192264253062,0.04779921419306919,-0.01216185775006486,11215.31874966667,0.7127746859731382,2.313783164938284,-1.464182832716059,-0.004252062644809484,0.01729706674814224,-0.003792117349803448,-0.00198149005882442,0.01219334080815315,0.003163063665851951,XArbitraryCorrectedZVertical,0.4895249628038796,-0.5443882319012202,0.4691614120331907,-0.4938565917534619,0.07836698740720749,0.9943221807479858,0.07198647409677505,15.10919570922852,42.2092170715332,-2.668415069580078,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
2016-03-02 02:48:01.982,106,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908480.999984,40.79922742214128,-96.68578424499992,366.7826,0.27,292.1484375,4,7.862726247901607,-9999,1456908481.961071,15.18282604217529,42.76296997070312,-2.9774169921875,114.0254440307617,110.7483062744141,26,11215.40819566667,0.087371826171875,1.001007080078125,0.07958984375,11215.38877266667,-0.03930239873517138,0.03186658665556114,-0.002718554840752886,11215.35376166667,0.7251357916471641,2.326950541542032,-1.4638181689318,-0.009545125067234039,0.01835124380886555,-0.00600300170481205,-0.006676977500319481,0.0152687095105648,0.01813927665352821,XArbitraryCorrectedZVertical,0.4897903444749828,-0.544734663688629,0.469201452586995,-0.4931729529539986,0.07767612487077713,0.9942833185195923,0.07326087355613708,15.09818458557129,42.21493911743164,-2.640078067779541,1,11214.37811766667,walking,0,2016-03-02 02:48:00.950,2016-03-02 02:47:07.556,27,16.04511,0,1,2016-03-02 02:47:55.810,11214.93121766667,0,-0.04776001,97.39145,192.168.1.101,100.78.239.175,2,1,0.36,0
