loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:30:42.299,11,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907441.999997,40.79925160393193,-96.68575792582396,370.3139,0,-1,3,10,-9999,1456907442.289339,5.757565498352051,43.70382690429688,15.73675537109375,353.4866333007812,350.2095031738281,25,10175.697414625,0.0930633544921875,1.012054443359375,-0.0041351318359375,10175.680106625,-0.07983571052617738,-0.02238253738157096,0.002049302458815974,10175.680106625,2.531836401519579,1.581890993877177,-1.468939740266862,-0.06105323508381844,-0.05245840921998024,0.007931763306260109,-0.002995708025991917,0.0191599503159523,-0.00158585247118026,XArbitraryCorrectedZVertical,-0.6448341160190092,-0.2911236974186784,0.3547776674136234,0.611202717863526,0.1016742959618568,0.9948170781135559,0.00112808879930526,4.391631603240967,45.14592361450195,14.98970985412598,1,10172.564338625,unknown,2,2016-03-02 02:30:39.136,null,0,0,0,0,null,10175.628028625,0,0.0451355,97.42299,192.168.1.101,100.78.239.175,2,1,0.43,0
2016-03-02 02:30:42.351,12,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907441.999997,40.79925160393193,-96.68575792582396,370.3139,0,-1,3,10,-9999,1456907442.33428,5.688183784484863,43.14666748046875,16.000732421875,353.4890747070312,350.2119445800781,25,10175.727711625,0.095001220703125,1.01727294921875,-0.0006103515625,10175.715116625,-0.05865851985397629,-0.01383885028848775,0.009812683352505961,10175.680106625,2.531836401519579,1.581890993877177,-1.468939740266862,-0.06105323508381844,-0.05245840921998024,0.007931763306260109,-0.002995708025991917,0.0191599503159523,-0.00158585247118026,XArbitraryCorrectedZVertical,-0.6448341160190092,-0.2911236974186784,0.3547776674136234,0.611202717863526,0.1016742959618568,0.9948170781135559,0.00112808879930526,4.391631603240967,45.14592361450195,14.98970985412598,1,10172.564338625,unknown,2,2016-03-02 02:30:39.136,null,0,0,0,0,null,10175.628028625,0,0.0451355,97.42299,192.168.1.101,100.78.239.175,2,1,0.43,0
2016-03-02 02:30:42.360,13,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907441.999997,40.79925160393193,-96.68575792582396,370.3139,0,-1,3,10,-9999,1456907442.33428,5.688183784484863,43.14666748046875,16.000732421875,353.4890747070312,350.2119445800781,25,10175.758004625,0.0985870361328125,1.013992309570312,-0.0021820068359375,10175.750127625,-0.02673707207995952,-0.01807141220895069,0.009212673158911109,10175.715116625,2.544194697951235,1.592511797402429,-1.469127382851589,-0.03987449035048485,-0.04391480982303619,0.01569186151027679,-0.009871442802250385,0.01706569269299507,-0.005652300547808409,XArbitraryCorrectedZVertical,-0.6448892532694063,-0.291924233537954,0.3550711562237359,0.6105919807111756,0.1014699563384056,0.994836151599884,0.002203814219683409,4.423892974853516,45.09795379638672,15.12401580810547,1,10172.564338625,unknown,2,2016-03-02 02:30:39.136,null,0,0,0,0,null,10175.628028625,0,0.0451355,97.42299,192.168.1.101,100.78.239.175,2,1,0.43,0
2016-03-02 02:30:42.390,14,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907441.999997,40.79925160393193,-96.68575792582396,370.3139,0,-1,3,10,-9999,1456907442.33428,5.688183784484863,43.14666748046875,16.000732421875,353.4890747070312,350.2119445800781,25,10175.788299625,0.098480224609375,1.011962890625,0.01300048828125,10175.785150625,-0.01715129005232831,-0.001049818101709236,0.009343168052324992,10175.750127625,2.548057943526354,1.594653019469521,-1.469131799476372,-0.007951332256197929,-0.04814741015434265,0.01508872490376234,-0.002034340053796768,0.02071209438145161,-0.005060744471848011,XArbitraryCorrectedZVertical,-0.6447045208583814,-0.2925176366148501,0.3555585701036456,0.6102193181798078,0.1014606133103371,0.9948366284370422,0.002420973964035511,4.447870254516602,45.08450698852539,15.15703296661377,1,10172.564338625,unknown,2,2016-03-02 02:30:39.136,null,0,0,0,0,null,10175.628028625,0,0.0451355,97.42299,192.168.1.101,100.78.239.175,2,1,0.43,0
2016-03-02 02:30:42.433,15,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907441.999997,40.79925160393193,-96.68575792582396,370.3139,0,-1,3,10,-9999,1456907442.393015,5.271895408630371,43.21632385253906,16.19879150390625,353.5103149414062,350.2331848144531,25,10175.818597625,0.10205078125,1.00836181640625,0.0056610107421875,10175.785150625,-0.01715129005232831,-0.001049818101709236,0.009343168052324992,10175.785150625,2.549859594540272,1.595089740442061,-1.468928131292638,0.001634093234315515,-0.03112566284835339,0.01521747559309006,-0.005531726405024529,0.01824560202658176,0.005632211454212666,XArbitraryCorrectedZVertical,-0.6445498270673262,-0.2929003637787624,0.3560287681410574,0.6099249245453586,0.1016620993614197,0.9948159456253052,0.002470205305144191,4.46704626083374,45.08464431762695,15.15098667144775,1,10172.564338625,unknown,2,2016-03-02 02:30:39.136,null,0,0,0,0,null,10175.628028625,0,0.0451355,97.42299,192.168.1.101,100.78.239.175,2,1,0.43,0
2016-03-02 02:30:42.453,16,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907441.999997,40.79925160393193,-96.68575792582396,370.3139,0,-1,3,10,-9999,1456907442.393015,5.271895408630371,43.21632385253906,16.19879150390625,353.5103149414062,350.2331848144531,25,10175.848892625,0.1035003662109375,1.009048461914062,0.0148162841796875,10175.820166625,-0.00751810375729369,0.001072454970974909,0.005218996788228283,10175.820166625,2.550494057968584,1.594767908863538,-1.468770564679358,0.01126403547823429,-0.02900289371609688,0.01109179574996233,0.0002311907301191241,0.01356193143874407,0.003219766542315483,XArbitraryCorrectedZVertical,-0.6444237895544005,-0.2931528638872134,0.3563734071262766,0.6097354939186594,0.1018195897340775,0.9947999119758606,0.002441244199872017,4.495255470275879,45.07765960693359,15.16343116760254,1,10172.564338625,unknown,2,2016-03-02 02:30:39.136,null,0,0,0,0,null,10175.628028625,0,0.0451355,97.42299,192.168.1.101,100.78.239.175,2,1,0.43,0
2016-03-02 02:30:42.481,17,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907441.999997,40.79925160393193,-96.68575792582396,370.3139,0,-1,3,10,-9999,1456907442.46106,5.48004150390625,43.28599548339844,15.53857421875,353.5262145996094,350.2490844726562,25,10175.879185625,0.1082611083984375,1.004196166992188,0.0052947998046875,10175.855175625,-0.0117565246321548,0.003193130147005006,0.004090615434361709,10175.855175625,2.552303250804163,1.595641339456047,-1.468397066232462,0.007022635079920292,-0.02688177302479744,0.00996323861181736,0.001311512314714491,0.01428668666630983,0.01227687858045101,XArbitraryCorrectedZVertical,-0.6443717588997427,-0.2933508808218923,0.356755906436336,0.609471508994647,0.1021888554096222,0.9947617650032043,0.002539405832067132,4.509255409240723,45.07881927490234,15.15581893920898,1,10172.564338625,unknown,2,2016-03-02 02:30:39.136,null,0,0,0,0,null,10175.628028625,0,0.0451355,97.42299,192.168.1.101,100.78.239.175,2,1,0.43,0
2016-03-02 02:30:42.513,18,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907441.999997,40.79925160393193,-96.68575792582396,370.3139,0,-1,3,10,-9999,1456907442.46106,5.48004150390625,43.28599548339844,15.53857421875,353.5262145996094,350.2490844726562,25,10175.909465625,0.1100616455078125,1.009124755859375,0.01324462890625,10175.890184625,-0.02350559241325737,-0.003187271192606832,0.007120493806544859,10175.890184625,2.55636277476302,1.598639747111806,-1.467707131126504,-0.004729108419269323,-0.03326168656349182,0.01299434807151556,0.005882578436285257,0.007307888474315405,0.00645821588113904,XArbitraryCorrectedZVertical,-0.644418084627722,-0.293526462732194,0.3572339269145423,0.6090578538544856,0.1028668135404587,0.994691014289856,0.00286490423604846,4.543814182281494,45.07215118408203,15.16532611846924,1,10172.564338625,unknown,2,2016-03-02 02:30:39.136,null,0,0,0,0,null,10175.628028625,0,0.0451355,97.42299,192.168.1.101,100.78.239.175,2,1,0.43,0
2016-03-02 02:30:42.541,19,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907441.999997,40.79925160393193,-96.68575792582396,370.3139,0,-1,3,10,-9999,1456907442.521401,6.03509521484375,43.07705688476562,15.2745361328125,353.5047302246094,350.2276000976562,25,10175.939760625,0.1041259765625,1.0086669921875,0.0136566162109375,10175.925184625,-0.02766012371378098,-0.006401173996114457,-0.000398408899075854,10175.890184625,2.55636277476302,1.598639747111806,-1.467707131126504,-0.004729108419269323,-0.03326168656349182,0.01299434807151556,0.005882578436285257,0.007307888474315405,0.00645821588113904,XArbitraryCorrectedZVertical,-0.644418084627722,-0.293526462732194,0.3572339269145423,0.6090578538544856,0.1028668135404587,0.994691014289856,0.00286490423604846,4.543814182281494,45.07215118408203,15.16532611846924,1,10172.564338625,unknown,2,2016-03-02 02:30:39.136,null,0,0,0,0,null,10175.628028625,0,0.0451355,97.42299,192.168.1.101,100.78.239.175,2,1,0.43,0
2016-03-02 02:30:42.593,20,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907441.999997,40.79925160393193,-96.68575792582396,370.3139,0,-1,3,10,-9999,1456907442.56939,6.173860549926758,42.86814880371094,16.13262939453125,353.4610595703125,350.1839294433594,25,10175.970070625,0.114654541015625,1.007553100585938,0.005523681640625,10175.960201625,-0.0361872992081057,-0.01065823699860612,0.0005456817073572359,10175.925184625,2.564599018599848,1.605663165383026,-1.467058244616168,-0.008886822499334812,-0.03647509962320328,0.005476816091686487,0.004176835529506207,0.01595031097531319,0.01074871700257063,XArbitraryCorrectedZVertical,-0.6445653679267106,-0.2938373499137658,0.3576721043451506,0.6084946705094662,0.1034891828894615,0.9946240186691284,0.003609803505241871,4.628055095672607,45.04924392700195,15.20785045623779,1,10172.564338625,unknown,2,2016-03-02 02:30:39.136,null,0,0,0,0,null,10175.628028625,0,0.0451355,97.42299,192.168.1.101,100.78.239.175,2,1,0.43,0
2016-03-02 02:30:42.602,21,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907441.999997,40.79925160393193,-96.68575792582396,370.3139,0,-1,3,10,-9999,1456907442.56939,6.173860549926758,42.86814880371094,16.13262939453125,353.4610595703125,350.1839294433594,25,10176.000359625,0.108642578125,1.00506591796875,0.00872802734375,10175.995218625,-0.03609701804715201,-0.007485613191994723,-0.005849100702141031,10175.960201625,2.574098716215913,1.613886480413365,-1.46670246720924,-0.01760104298591614,-0.0407596044242382,0.006442013196647167,0.006450483109802008,0.01359158661216497,0.0005899789393879473,XArbitraryCorrectedZVertical,-0.6446964411076918,-0.294286371320151,0.3580166076892372,0.6079359662801161,0.1038095280528069,0.9945871233940125,0.004475939087569714,4.64320707321167,45.04012680053711,15.23022174835205,1,10172.564338625,unknown,2,2016-03-02 02:30:39.136,null,0,0,0,0,null,10175.628028625,0,0.0451355,97.42299,192.168.1.101,100.78.239.175,2,1,0.43,0
2016-03-02 02:30:42.643,22,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907441.999997,40.79925160393193,-96.68575792582396,370.3139,0,-1,3,10,-9999,1456907442.628918,5.965717315673828,43.07705688476562,16.2646484375,353.4412841796875,350.1641540527344,25,10176.030656625,0.1020965576171875,1.011062622070312,-0.001495361328125,10175.995218625,-0.03609701804715201,-0.007485613191994723,-0.005849100702141031,10175.995218625,2.582436249442888,1.620803217191275,-1.466206939166705,-0.01751174405217171,-0.03758669272065163,4.908527989755385e-05,0.004557381849735975,0.01199524756520987,0.004699728917330503,XArbitraryCorrectedZVertical,-0.6447875591282981,-0.2947172300580611,0.3584670013019413,0.6073649371488462,0.104268305003643,0.994535505771637,0.005218483973294497,4.69500732421875,45.02208709716797,15.26763725280762,1,10172.564338625,unknown,2,2016-03-02 02:30:39.136,null,0,0,0,0,null,10175.628028625,0,0.0451355,97.42299,192.168.1.101,100.78.239.175,2,1,0.43,0
2016-03-02 02:30:42.673,23,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907441.999997,40.79925160393193,-96.68575792582396,370.3139,0,-1,3,10,-9999,1456907442.628918,5.965717315673828,43.07705688476562,16.2646484375,353.4412841796875,350.1641540527344,25,10176.060948625,0.1045379638671875,1.008712768554688,0.013702392578125,10176.030232625,-0.04886927231906303,0.001014930691429198,-0.00497318701961397,10176.030232625,2.588196638750074,1.625305287910243,-1.466172878488417,-0.03028376772999763,-0.02908600494265556,0.0009252008167095482,-0.0007161740213632584,0.01555410213768482,-0.006422120612114668,XArbitraryCorrectedZVertical,-0.6447508502084663,-0.2951968672398571,0.3587744551188124,0.6069893253438529,0.1042775735259056,0.9945319294929504,0.005689698737114668,4.70976448059082,45.01499938964844,15.28398704528809,1,10172.564338625,unknown,2,2016-03-02 02:30:39.136,null,0,0,0,0,null,10175.628028625,0,0.0451355,97.42299,192.168.1.101,100.78.239.175,2,1,0.43,0
2016-03-02 02:30:42.704,24,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907441.999997,40.79925160393193,-96.68575792582396,370.3139,0,-1,3,10,-9999,1456907442.686923,5.653499603271484,43.59941101074219,16.4957275390625,353.4548034667969,350.1776733398438,25,10176.091240625,0.1048126220703125,1.0093994140625,0.0029144287109375,10176.065242625,-0.02441319771275638,0.00954343776629895,-0.003556651635800823,10176.065242625,2.596827866228273,1.633035932210823,-1.466090533240886,-0.005828623659908772,-0.02055717445909977,0.00234127533622086,0.0002257529995404184,0.01418941374868155,0.007201645523309708,XArbitraryCorrectedZVertical,-0.6448766765596564,-0.295608602041643,0.3589248904834163,0.6065661954146286,0.1043122112751007,0.9945233464241028,0.006500747054815292,4.738863468170166,44.99516296386719,15.3333158493042,1,10172.564338625,unknown,2,2016-03-02 02:30:39.136,null,0,0,0,0,null,10175.628028625,0,0.0451355,97.42299,192.168.1.101,100.78.239.175,2,1,0.43,0
2016-03-02 02:30:42.729,25,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907441.999997,40.79925160393193,-96.68575792582396,370.3139,0,-1,3,10,-9999,1456907442.686923,5.653499603271484,43.59941101074219,16.4957275390625,353.4548034667969,350.1776733398438,25,10176.121534625,0.1085052490234375,1.007965087890625,0.004669189453125,10176.100242625,-0.01280820694662709,0.01914333454770758,0.004067179616769012,10176.100242625,2.596606223012027,1.632376250975276,-1.465875757284831,0.005776099395006895,-0.0109570799395442,0.009964968077838421,0.0002829530276358128,0.01489852927625179,-0.003530649235472083,XArbitraryCorrectedZVertical,-0.6448267344833285,-0.2956704609107169,0.3591334171740337,0.6064657036545966,0.1045296713709831,0.9945008754730225,0.006445077713578939,4.747923851013184,44.99141311645508,15.34151935577393,1,10172.564338625,unknown,2,2016-03-02 02:30:39.136,null,0,0,0,0,null,10175.628028625,0,0.0451355,97.42299,192.168.1.101,100.78.239.175,2,1,0.43,0
