loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:48:30.220,11,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908510.000026,40.79918932639136,-96.68574225166503,366.0528,0.23,294.2578125,4,10,-9999,1456908510.193736,9.38966178894043,41.892822265625,-6.050537109375,203.8492736816406,200.5721435546875,25,11243.64617125,0.05194091796875,1.014739990234375,0.033477783203125,11243.60867225,-0.01984427854661644,0.1743355849626581,-0.01742932407013258,11243.60867225,0.7670279822451868,2.210801049741438,-1.508987131414573,-0.0004214944783598185,0.1460334956645966,-0.01153181679546833,0.007827889174222946,0.01993020996451378,-0.005043812561780214,XArbitraryCorrectedZVertical,-0.5286858829220296,0.4888104845115057,-0.4452581503100569,0.5322600182364216,0.04954515770077705,0.9980904459953308,0.03688890486955643,2.567089557647705,37.83652114868164,-20.54619789123535,1,11237.662025875,walking,0,2016-03-02 02:48:24.219,2016-03-02 02:47:07.556,54,34.89709,1,2,2016-03-02 02:48:26.840,11242.50259525,0,-0.01763916,97.39109,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:48:30.269,12,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908510.000026,40.79918932639136,-96.68574225166503,366.0528,0.23,294.2578125,4,10,-9999,1456908510.252872,9.597798347473145,41.82322692871094,-6.31488037109375,204.177978515625,200.9008483886719,25,11243.67647025,0.0573883056640625,1.008392333984375,0.0474090576171875,11243.64369425,0.006602775290633456,0.1573675203933272,-0.00744486682731651,11243.64369425,0.762842381944426,2.211382523075644,-1.509480445226484,0.02602572739124298,0.1290655583143234,-0.001547262771055102,-0.0005144349997863173,0.01727534830570221,-0.002565812785178423,XArbitraryCorrectedZVertical,-0.527550536491862,0.4899001392424687,-0.4467017567528127,0.5311740068294916,0.0491289384663105,0.9981207847595215,0.03662342950701714,2.694723606109619,37.82832717895508,-20.54494667053223,1,11237.662025875,walking,0,2016-03-02 02:48:24.219,2016-03-02 02:47:07.556,54,34.89709,1,2,2016-03-02 02:48:26.840,11242.50259525,0,-0.01763916,97.39109,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:48:30.281,13,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908510.000026,40.79918932639136,-96.68574225166503,366.0528,0.23,294.2578125,4,10,-9999,1456908510.252872,9.597798347473145,41.82322692871094,-6.31488037109375,204.177978515625,200.9008483886719,25,11243.70676925,0.0573883056640625,1.020858764648438,0.0267181396484375,11243.67871025,0.005563343517175528,0.1701245946470248,-0.008532235500395863,11243.64369425,0.762842381944426,2.211382523075644,-1.509480445226484,0.02602572739124298,0.1290655583143234,-0.001547262771055102,-0.0005144349997863173,0.01727534830570221,-0.002565812785178423,XArbitraryCorrectedZVertical,-0.527550536491862,0.4899001392424687,-0.4467017567528127,0.5311740068294916,0.0491289384663105,0.9981207847595215,0.03662342950701714,2.694723606109619,37.82832717895508,-20.54494667053223,1,11237.662025875,walking,0,2016-03-02 02:48:24.219,2016-03-02 02:47:07.556,54,34.89709,1,2,2016-03-02 02:48:26.840,11242.50259525,0,-0.01763916,97.39109,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:48:30.311,14,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908510.000026,40.79918932639136,-96.68574225166503,366.0528,0.23,294.2578125,4,10,-9999,1456908510.252872,9.597798347473145,41.82322692871094,-6.31488037109375,204.177978515625,200.9008483886719,25,11243.73706825,0.0463409423828125,1.004623413085938,0.037261962890625,11243.71372125,0.009896572926843457,0.1967010781132525,-0.01274588897711923,11243.67871025,0.7529509547014885,2.206273428848726,-1.509622799472202,0.02498560771346092,0.1418232768774033,-0.002633684547618032,0.0081872483715415,0.01026285067200661,0.01112144626677036,XArbitraryCorrectedZVertical,-0.5262730240642025,0.4911013232519268,-0.448031526989735,0.5302112270272664,0.04920105636119843,0.9981294870376587,0.03628760948777199,2.801787376403809,37.80776214599609,-20.56846618652344,1,11237.662025875,walking,0,2016-03-02 02:48:24.219,2016-03-02 02:47:07.556,54,34.89709,1,2,2016-03-02 02:48:26.840,11242.50259525,0,-0.01763916,97.39109,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:48:30.352,15,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908510.000026,40.79918932639136,-96.68574225166503,366.0528,0.23,294.2578125,4,10,-9999,1456908510.313348,10.08345508575439,41.68399047851562,-6.51318359375,204.5577850341797,201.2806549072266,25,11243.76736725,0.057403564453125,1.013107299804688,0.0319671630859375,11243.74873225,0.01099858898591825,0.1892492870671018,-0.01592330647369277,11243.74873225,0.7222573949201549,2.186997941538944,-1.511170430093347,0.03042162768542767,0.1609483063220978,-0.01002394687384367,0.001158779836259782,0.007987424731254578,0.002578073646873236,XArbitraryCorrectedZVertical,-0.5231219675464095,0.4935213079292169,-0.4516498061077246,0.5280081233589594,0.04863064736127853,0.9982228875160217,0.03443975001573563,2.937130928039551,37.79372024536133,-20.57539176940918,1,11237.662025875,walking,0,2016-03-02 02:48:24.219,2016-03-02 02:47:07.556,54,34.89709,1,2,2016-03-02 02:48:26.840,11242.50259525,0,-0.01763916,97.39109,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:48:30.371,16,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908510.000026,40.79918932639136,-96.68574225166503,366.0528,0.23,294.2578125,4,10,-9999,1456908510.352665,10.53442001342773,41.50996398925781,-6.5462646484375,204.7868194580078,201.5096893310547,25,11243.79764925,0.0638427734375,1.008926391601562,0.0286865234375,11243.78374825,0.0003645867532318477,0.1732873647576029,-0.01713531108578784,11243.74873225,0.7222573949201549,2.186997941538944,-1.511170430093347,0.03042162768542767,0.1609483063220978,-0.01002394687384367,0.001158779836259782,0.007987424731254578,0.002578073646873236,XArbitraryCorrectedZVertical,-0.5231219675464095,0.4935213079292169,-0.4516498061077246,0.5280081233589594,0.04863064736127853,0.9982228875160217,0.03443975001573563,2.937130928039551,37.79372024536133,-20.57539176940918,1,11237.662025875,walking,0,2016-03-02 02:48:24.219,2016-03-02 02:47:07.556,54,34.89709,1,2,2016-03-02 02:48:26.840,11242.50259525,0,-0.01763916,97.39109,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:48:30.445,17,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908510.000026,40.79918932639136,-96.68574225166503,366.0528,0.23,294.2578125,4,10,-9999,1456908510.400201,10.81194019317627,41.78840637207031,-6.5462646484375,205.2685546875,201.9914245605469,25,11243.82794825,0.0672607421875,1.022125244140625,0.0457000732421875,11243.81875925,-0.009311476435353048,0.1530931468437501,-0.01087102356970345,11243.78374825,0.7083559592359057,2.178522237129332,-1.511589109286714,0.01978808827698231,0.1449866443872452,-0.0112348310649395,0.0115571953356266,0.01168570667505264,-0.00496384035795927,XArbitraryCorrectedZVertical,-0.5216259451332507,0.4947728971215461,-0.4532522076619987,0.5269426817855111,0.0485776923596859,0.9982477426528931,0.03378769382834435,3.127779006958008,37.74971008300781,-20.62800979614258,1,11237.662025875,walking,0,2016-03-02 02:48:24.219,2016-03-02 02:47:07.556,54,34.89709,1,2,2016-03-02 02:48:26.840,11243.81524725,0,0.04205322,97.3904,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:48:30.447,18,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908510.000026,40.79918932639136,-96.68574225166503,366.0528,0.23,294.2578125,4,10,-9999,1456908510.400201,10.81194019317627,41.78840637207031,-6.5462646484375,205.2685546875,201.9914245605469,25,11243.85824625,0.055999755859375,1.012649536132812,0.026458740234375,11243.85377025,0.02789501452192597,0.1435534375029772,-0.009260077426314519,11243.81875925,0.694814676920115,2.169639644576465,-1.511346809835404,0.01011278945952654,0.1247930750250816,-0.004967373330146074,0.01765100657939911,0.02335778810083866,0.004228516016155481,XArbitraryCorrectedZVertical,-0.52027408512207,0.4960448382884736,-0.4544167535469887,0.5260796601785297,0.04907567799091339,0.9982333779335022,0.03349120914936066,3.196112155914307,37.73796844482422,-20.63902282714844,1,11237.662025875,walking,0,2016-03-02 02:48:24.219,2016-03-02 02:47:07.556,54,34.89709,1,2,2016-03-02 02:48:26.840,11243.81524725,0,0.04205322,97.3904,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:48:30.473,19,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908510.000026,40.79918932639136,-96.68574225166503,366.0528,0.23,294.2578125,4,10,-9999,1456908510.462538,11.15883350372314,41.78843688964844,-6.34796142578125,205.8194122314453,202.5422821044922,25,11243.88855425,0.0594635009765625,1.002960205078125,0.0219268798828125,11243.88877825,0.01091230256659968,0.1328978636654612,-0.01269848470971582,11243.85377025,0.6775215938824963,2.15651636614114,-1.51116366296638,0.04731842130422592,0.1152542307972908,-0.003353872103616595,0.01160073559731245,0.02185806632041931,0.001203794497996569,XArbitraryCorrectedZVertical,-0.5189546053289729,0.4971506867118443,-0.4554877852881433,0.5254123997043471,0.04966330155730247,0.9982224702835083,0.03294537588953972,3.328622817993164,37.72346496582031,-20.64458847045898,1,11237.662025875,walking,0,2016-03-02 02:48:24.219,2016-03-02 02:47:07.556,54,34.89709,1,2,2016-03-02 02:48:26.840,11243.81524725,0,0.04205322,97.3904,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:48:30.522,20,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908510.000026,40.79918932639136,-96.68574225166503,366.0528,0.23,294.2578125,4,10,-9999,1456908510.462538,11.15883350372314,41.78843688964844,-6.34796142578125,205.8194122314453,202.5422821044922,25,11243.91885425,0.06134033203125,1.014419555664062,0.039703369140625,11243.88877825,0.01091230256659968,0.1328978636654612,-0.01269848470971582,11243.88877825,0.6444171819761625,2.1272139474843,-1.512242671493437,0.03033780306577682,0.1045983880758286,-0.006791465450078249,0.009770920500159264,0.004673980642110109,-0.008980425074696541,XArbitraryCorrectedZVertical,-0.5174782932378925,0.4976644134335959,-0.4569728959162562,0.5250924871175461,0.04969258233904839,0.998286247253418,0.03090730495750904,3.400011539459229,37.71684265136719,-20.64505386352539,1,11237.662025875,walking,0,2016-03-02 02:48:24.219,2016-03-02 02:47:07.556,54,34.89709,1,2,2016-03-02 02:48:26.840,11243.81524725,0,0.04205322,97.3904,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:48:30.533,21,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908510.000026,40.79918932639136,-96.68574225166503,366.0528,0.23,294.2578125,4,10,-9999,1456908510.523068,11.02007675170898,41.37075805664062,-6.7445068359375,206.2926635742188,203.0155334472656,25,11243.94914925,0.0526885986328125,1.014068603515625,0.0386962890625,11243.92379725,0.001324123693987397,0.1126860688884138,-0.01282738170647566,11243.92379725,0.6326882936516783,2.118644724138139,-1.512118943439811,0.02074920386075974,0.08438727259635925,-0.006918066181242466,0.01127928867936134,0.01614058017730713,0.00915868766605854,XArbitraryCorrectedZVertical,-0.5165078466911199,0.4984897041353367,-0.4577917660667239,0.5245515781113084,0.05006104335188866,0.9982789754867554,0.03054468147456646,3.54725193977356,37.65194702148438,-20.73852920532227,1,11237.662025875,walking,0,2016-03-02 02:48:24.219,2016-03-02 02:47:07.556,54,34.89709,1,2,2016-03-02 02:48:26.840,11243.81524725,0,0.04205322,97.3904,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:48:30.555,22,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908510.000026,40.79918932639136,-96.68574225166503,366.0528,0.23,294.2578125,4,10,-9999,1456908510.523068,11.02007675170898,41.37075805664062,-6.7445068359375,206.2926635742188,203.0155334472656,25,11243.97944725,0.051025390625,1.009475708007812,0.03985595703125,11243.95880925,0.00334919138688365,0.09356403962942685,-0.006393717145062235,11243.95880925,0.6273095759244229,2.115930344315417,-1.51230409489501,0.02277301251888275,0.06526584923267365,-0.0004838006279896945,0.002702873665839434,0.01577878557145596,0.008383446373045444,XArbitraryCorrectedZVertical,-0.5158024677167929,0.4991034315771205,-0.458566654430359,0.5239849256703333,0.04998572543263435,0.9982898235321045,0.03031284175813198,3.627865314483643,37.64468002319336,-20.73777389526367,1,11237.662025875,walking,0,2016-03-02 02:48:24.219,2016-03-02 02:47:07.556,54,34.89709,1,2,2016-03-02 02:48:26.840,11243.81524725,0,0.04205322,97.3904,192.168.1.101,100.78.239.175,2,1,0.35,0
2016-03-02 02:48:30.601,23,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908510.000026,40.79918932639136,-96.68574225166503,366.0528,0.23,294.2578125,4,10,-9999,1456908510.583731,10.81194019317627,41.02268981933594,-6.7445068359375,206.7054748535156,203.4283447265625,25,11244.00974625,0.0620880126953125,1.0164794921875,0.0318145751953125,11243.99380025,-0.005151086180431263,0.0861109170027311,-0.007579090146256504,11243.99380025,0.6252567490253088,2.116065935364598,-1.512213393229201,0.01427083276212215,0.05781356245279312,-0.001668361248448491,0.003484060522168875,0.01319009903818369,0.005628901999443769,XArbitraryCorrectedZVertical,-0.5152517212245625,0.4996988637350943,-0.459107120387475,0.5234857795265221,0.05005903169512749,0.9982845187187195,0.03036658093333244,5.011398792266846,37.95281600952148,-19.98531723022461,1,11237.662025875,walking,0,2016-03-02 02:48:24.219,2016-03-02 02:47:07.556,54,34.89709,1,2,2016-03-02 02:48:26.840,11243.81524725,0,0.04205322,97.3904,192.168.1.101,100.78.239.175,2,1,0.35,0
