loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:34:43.098,11,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907683.000058,40.79923387620672,-96.68571752505068,371.5601,0,-1,3,5,-9999,1456907683.083465,0.2526912689208984,51.49346923828125,-0.9290771484375,12.50127506256104,9.224139213562012,25,10416.49502425,0.0828704833984375,0.91778564453125,-0.422119140625,10416.47419625,-0.05194522337810455,0.03715056457438735,-0.01143082003083811,10416.47419625,0.3309041371894511,0.2050983927634871,-1.134341824014957,-0.03371523693203926,0.006514714099466801,-0.004969128407537937,-0.0002790344005916268,0.01744991354644299,-0.0009869550121948123,XArbitraryCorrectedZVertical,-0.5413477035755605,-0.002857068240239955,0.08393392643318244,0.8365940455131416,0.08609446138143539,0.9062561392784119,-0.4138689935207367,-1.638209819793701,52.41197967529297,-1.894571304321289,1,10415.90000654167,unknown,1,2016-03-02 02:34:42.483,null,0,0,0,0,null,10415.68623054167,0,0.2667847,97.41119,192.168.1.101,100.78.239.175,2,1,0.42,0
2016-03-02 02:34:43.132,12,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907683.000058,40.79923387620672,-96.68571752505068,371.5601,0,-1,3,5,-9999,1456907683.083465,0.2526912689208984,51.49346923828125,-0.9290771484375,12.50127506256104,9.224139213562012,25,10416.52532225,0.0897979736328125,0.9118194580078125,-0.42340087890625,10416.50921325,-0.04033197681259602,0.03824033009244778,-0.004868258472664848,10416.47419625,0.3309041371894511,0.2050983927634871,-1.134341824014957,-0.03371523693203926,0.006514714099466801,-0.004969128407537937,-0.0002790344005916268,0.01744991354644299,-0.0009869550121948123,XArbitraryCorrectedZVertical,-0.5413477035755605,-0.002857068240239955,0.08393392643318244,0.8365940455131416,0.08609446138143539,0.9062561392784119,-0.4138689935207367,-1.638209819793701,52.41197967529297,-1.894571304321289,1,10415.90000654167,unknown,1,2016-03-02 02:34:42.483,null,0,0,0,0,null,10415.68623054167,0,0.2667847,97.41119,192.168.1.101,100.78.239.175,2,1,0.42,0
2016-03-02 02:34:43.159,13,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907683.000058,40.79923387620672,-96.68571752505068,371.5601,0,-1,3,5,-9999,1456907683.142301,0.4261417388916016,51.94589233398438,-0.962158203125,12.45528316497803,9.178147315979004,25,10416.55561825,0.0872955322265625,0.9137725830078125,-0.417022705078125,10416.54422625,-0.05091964004231504,0.02545982002115752,-0.009278453237836066,10416.50921325,0.3310408348632544,0.205458671342052,-1.135090375623559,-0.02210174687206745,0.007604424841701984,0.001592831453308463,0.004287924151867628,0.01051141880452633,-0.0124396737664938,XArbitraryCorrectedZVertical,-0.5416689103095301,-0.002815442535941212,0.08382869557085856,0.8363968045648544,0.08610514551401138,0.9065723419189453,-0.4131737351417542,-1.65540885925293,52.41454696655273,-1.806552886962891,1,10416.54773425,stationary,1,2016-03-02 02:34:43.129,null,0,0,0,0,null,10415.68623054167,0,0.2667847,97.41119,192.168.1.101,100.78.239.175,2,1,0.42,0
2016-03-02 02:34:43.189,14,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907683.000058,40.79923387620672,-96.68571752505068,371.5601,0,-1,3,5,-9999,1456907683.142301,0.4261417388916016,51.94589233398438,-0.962158203125,12.45528316497803,9.178147315979004,25,10416.58591725,0.084625244140625,0.9160003662109375,-0.40997314453125,10416.57923725,-0.05517430619982563,0.02545662422784942,-0.009340238575125904,10416.54422625,0.3314621458319322,0.2058956175355408,-1.135738485278113,-0.03268754482269287,-0.005175833590328693,-0.002816899912431836,0.001160522107966244,0.007659339345991611,-0.007986652664840221,XArbitraryCorrectedZVertical,-0.5419517428685958,-0.002809318424327223,0.08383025657073834,0.8362134322139079,0.08616552501916885,0.9068456888198853,-0.4125608205795288,-1.653592586517334,52.41503143310547,-1.794021606445312,1,10416.54773425,stationary,1,2016-03-02 02:34:43.129,null,0,0,0,0,null,10415.68623054167,0,0.2667847,97.41119,192.168.1.101,100.78.239.175,2,1,0.42,0
2016-03-02 02:34:43.214,15,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907683.000058,40.79923387620672,-96.68571752505068,371.5601,0,-1,3,5,-9999,1456907683.201339,0.3220691680908203,52.11991882324219,-0.2020263671875,12.41244506835938,9.135309219360352,25,10416.61621625,0.0859832763671875,0.9210052490234375,-0.41217041015625,10416.57923725,-0.05517430619982563,0.02545662422784942,-0.009340238575125904,10416.57923725,0.3319663567638551,0.2062047873999679,-1.136923336702492,-0.03694187849760056,-0.00517859123647213,-0.002878248924389482,0.002519510453566909,0.007831991650164127,-0.001115487422794104,XArbitraryCorrectedZVertical,-0.5424484530249681,-0.002931107497842023,0.08385421358381719,0.835888482564446,0.08607301861047745,0.9073444008827209,-0.4114821553230286,-1.649957656860352,52.41648483276367,-1.754541397094727,1,10416.54773425,stationary,1,2016-03-02 02:34:43.129,null,0,0,0,0,null,10415.68623054167,0,0.2667847,97.41119,192.168.1.101,100.78.239.175,2,1,0.42,0
2016-03-02 02:34:43.250,16,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907683.000058,40.79923387620672,-96.68571752505068,371.5601,0,-1,3,5,-9999,1456907683.201339,0.3220691680908203,52.11991882324219,-0.2020263671875,12.41244506835938,9.135309219360352,25,10416.64651325,0.089141845703125,0.9214935302734375,-0.414215087890625,10416.61425625,-0.04452965132277891,0.03609861594380605,-0.009191101554081467,10416.61425625,0.3322461878946517,0.2065176777567322,-1.138294099104262,-0.02629903517663479,0.005463428795337677,-0.002729791915044188,-0.0007110516889952123,0.01273449696600437,0.0002948791952803731,XArbitraryCorrectedZVertical,-0.5430213572076954,-0.003008744380256359,0.08376687940338112,0.8355249026741117,0.08594664931297302,0.9079198241233826,-0.4102375209331512,-1.65323543548584,52.41762924194336,-1.716924667358398,1,10416.54773425,stationary,1,2016-03-02 02:34:43.129,null,0,0,0,0,null,10415.68623054167,0,0.2667847,97.41119,192.168.1.101,100.78.239.175,2,1,0.42,0
2016-03-02 02:34:43.291,17,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907683.000058,40.79923387620672,-96.68571752505068,371.5601,0,-1,3,5,-9999,1456907683.261279,-0.2329769134521484,52.18951416015625,-0.334228515625,12.39671993255615,9.119584083557129,25,10416.67680925,0.0859832763671875,0.9177398681640625,-0.410797119140625,10416.64926725,-0.03283251518293288,0.03185380348232876,-0.009019061347662349,10416.64926725,0.3323343309969546,0.206736754876389,-1.139136901817829,-0.01460319012403488,0.001218858757056296,-0.002558025764301419,0.003262427169829607,0.01322079729288816,-0.004745469428598881,XArbitraryCorrectedZVertical,-0.5433746904176909,-0.003022664634055754,0.08367072696281953,0.8353047460427236,0.08587941527366638,0.9082727432250977,-0.4094696044921875,-1.66567850112915,52.42095184326172,-1.599485397338867,1,10416.54773425,stationary,1,2016-03-02 02:34:43.129,null,0,0,0,0,null,10415.68623054167,0,0.2667847,97.41119,192.168.1.101,100.78.239.175,2,1,0.42,0
2016-03-02 02:34:43.300,18,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907683.000058,40.79923387620672,-96.68571752505068,371.5601,0,-1,3,5,-9999,1456907683.261279,-0.2329769134521484,52.18951416015625,-0.334228515625,12.39671993255615,9.119584083557129,25,10416.70709025,0.08673095703125,0.9170989990234375,-0.411529541015625,10416.68427925,-0.02541933997258831,0.02761165418194154,-0.006777744974251662,10416.68427925,0.3325343439936407,0.2068290704675097,-1.139608203355531,-0.007191212382167578,-0.003022999968379736,-0.000316732854116708,0.0001539748482173309,0.009270054288208485,-0.001754422555677593,XArbitraryCorrectedZVertical,-0.5435707316736266,-0.003084055940738276,0.0836880560848897,0.8351752256475777,0.08582930266857147,0.9084697961807251,-0.4090426862239838,-1.66567850112915,52.42095184326172,-1.599485397338867,1,10416.54773425,stationary,1,2016-03-02 02:34:43.129,null,0,0,0,0,null,10415.68623054167,0,0.2667847,97.41119,192.168.1.101,100.78.239.175,2,1,0.42,0
2016-03-02 02:34:43.337,19,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907683.000058,40.79923387620672,-96.68571752505068,371.5601,0,-1,3,5,-9999,1456907683.319019,-0.5798778533935547,52.3287353515625,-0.46636962890625,12.39950180053711,9.122365951538086,25,10416.73738425,0.08563232421875,0.922149658203125,-0.4116363525390625,10416.71929825,-0.02223819405048866,0.03399738184373354,-0.005669071012451675,10416.68427925,0.3325343439936407,0.2068290704675097,-1.139608203355531,-0.007191212382167578,-0.003022999968379736,-0.000316732854116708,0.0001539748482173309,0.009270054288208485,-0.001754422555677593,XArbitraryCorrectedZVertical,-0.5435707316736266,-0.003084055940738276,0.0836880560848897,0.8351752256475777,0.08582930266857147,0.9084697961807251,-0.4090426862239838,-1.66567850112915,52.42095184326172,-1.599485397338867,1,10416.54773425,stationary,1,2016-03-02 02:34:43.129,null,0,0,0,0,null,10415.68623054167,0,0.2667847,97.41119,192.168.1.101,100.78.239.175,2,1,0.42,0
2016-03-02 02:34:43.373,20,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907683.000058,40.79923387620672,-96.68571752505068,371.5601,0,-1,3,5,-9999,1456907683.319019,-0.5798778533935547,52.3287353515625,-0.46636962890625,12.39950180053711,9.122365951538086,25,10416.76769525,0.0879058837890625,0.9205322265625,-0.4142303466796875,10416.75431025,-0.007364705678505125,0.0297578957044364,-0.004385161050924473,10416.71929825,0.332662836581784,0.2069390948650702,-1.139911545999634,-0.00401116069406271,0.003363027004525065,0.0007918203482404351,0.001340523012913764,0.01167627237737179,-0.002918594982475042,XArbitraryCorrectedZVertical,-0.5436990051202882,-0.0031023990939552,0.0836853260178933,0.8350919309634999,0.08581767976284027,0.9085965752601624,-0.4087635278701782,-1.670985698699951,52.42224884033203,-1.550533294677734,1,10416.54773425,stationary,1,2016-03-02 02:34:43.129,null,0,0,0,0,null,10415.68623054167,0,0.2667847,97.41119,192.168.1.101,100.78.239.175,2,1,0.42,0
2016-03-02 02:34:43.401,21,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907683.000058,40.79923387620672,-96.68571752505068,371.5601,0,-1,3,5,-9999,1456907683.379048,-0.8574008941650391,51.91108703613281,-0.26806640625,12.42027187347412,9.143136024475098,25,10416.79799225,0.0821990966796875,0.917083740234375,-0.4140167236328125,10416.78932125,-0.008429171166209797,0.02869369653284073,-0.004400074753028917,10416.75431025,0.3327006564257654,0.2070099471368534,-1.139888737122553,0.01086153648793697,-0.0008763674995861948,0.002075368771329522,0.001322560710832477,0.0129980556666851,-0.00452182674780488,XArbitraryCorrectedZVertical,-0.5436925980098303,-0.003080887962697477,0.0836838481834902,0.8350963301032298,0.08585090190172195,0.9085870385169983,-0.4087777435779572,-1.670549869537354,52.42265319824219,-1.53746223449707,1,10416.54773425,stationary,1,2016-03-02 02:34:43.129,null,0,0,0,0,null,10415.68623054167,0,0.2667847,97.41119,192.168.1.101,100.78.239.175,2,1,0.42,0
2016-03-02 02:34:43.451,22,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907683.000058,40.79923387620672,-96.68571752505068,371.5601,0,-1,3,5,-9999,1456907683.436384,-0.6145668029785156,52.15470886230469,-0.56549072265625,12.44199848175049,9.164862632751465,25,10416.82828725,0.084991455078125,0.9193267822265625,-0.4161529541015625,10416.78932125,-0.008429171166209797,0.02869369653284073,-0.004400074753028917,10416.78932125,0.3325732838941032,0.2067967290786109,-1.139443678006562,0.009797160513699055,-0.001940414076671004,0.002060248516499996,-0.0001534012408228591,0.009369347244501114,-0.00821242667734623,XArbitraryCorrectedZVertical,-0.5435021287693126,-0.003092223577782219,0.08372746337977616,0.8352158918821868,0.08584675937891006,0.9084010124206543,-0.409191757440567,-1.669803142547607,52.42266845703125,-1.537578582763672,1,10416.54773425,stationary,1,2016-03-02 02:34:43.129,null,0,0,0,0,null,10415.68623054167,0,0.2667847,97.41119,192.168.1.101,100.78.239.175,2,1,0.42,0
2016-03-02 02:34:43.453,23,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907683.000058,40.79923387620672,-96.68571752505068,371.5601,0,-1,3,5,-9999,1456907683.436384,-0.6145668029785156,52.15470886230469,-0.56549072265625,12.44199848175049,9.164862632751465,25,10416.85858225,0.0860595703125,0.916839599609375,-0.417144775390625,10416.82434125,-0.01269848470971582,0.02869343021673173,-0.003396329338178052,10416.82434125,0.332282603419305,0.2064115919894329,-1.139092491937779,0.005528060253709555,-0.00194086495321244,0.003063229145482183,-1.418955548615486e-07,0.009241576306521893,-0.006280259229242802,XArbitraryCorrectedZVertical,-0.5433430214074565,-0.003140123579773735,0.08374133403563974,0.8353178375239265,0.08575453609228134,0.9082541465759277,-0.4095369875431061,-1.671161651611328,52.4215202331543,-1.574764251708984,1,10416.54773425,stationary,1,2016-03-02 02:34:43.129,null,0,0,0,0,null,10415.68623054167,0,0.2667847,97.41119,192.168.1.101,100.78.239.175,2,1,0.42,0
2016-03-02 02:34:43.489,24,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456907683.000058,40.79923387620672,-96.68571752505068,371.5601,0,-1,3,5,-9999,1456907683.436384,-0.6145668029785156,52.15470886230469,-0.56549072265625,12.44199848175049,9.164862632751465,25,10416.88888025,0.08599853515625,0.919525146484375,-0.41497802734375,10416.85933925,-0.01585619481422278,0.03400217553369568,-0.005576393006516917,10416.85933925,0.3321961193405867,0.2063662787582694,-1.138854215246501,0.002371039008721709,0.003367908298969269,0.0008828112622722983,0.0002792492450680584,0.008685173466801643,-0.007392076309770346,XArbitraryCorrectedZVertical,-0.5432439255455956,-0.003112527464943126,0.08373828031581367,0.8353826966967526,0.08578032255172729,0.9081544280052185,-0.4097526967525482,-1.669597625732422,52.42107772827148,-1.591119766235352,1,10416.54773425,stationary,1,2016-03-02 02:34:43.129,null,0,0,0,0,null,10415.68623054167,0,0.2667847,97.41119,192.168.1.101,100.78.239.175,2,1,0.42,0
