loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-02 02:43:07.046,11,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908185.995615,40.79923111017867,-96.68577795857254,370.0887,0.8,296.71875,4,7.816893370535923,-9999,1456908187.018707,25.94001960754395,39.69403076171875,14.50299072265625,288.7581481933594,285.4810180664062,25,10920.45925054167,0.1218719482421875,0.9983978271484375,0.1298370361328125,10920.43439454167,-0.02853603739630805,0.009513876678199071,-0.01320821374235699,10920.43439454167,2.607644944157015,2.412983963088126,-1.408999740188519,-0.008514404296875,-0.02035621553659439,-0.00688118627294898,0.007837075740098953,0.02276512794196606,0.008959715254604816,XArbitraryCorrectedZVertical,0.7475872189885251,0.03476618910693296,-0.1022132293913433,-0.6553297779266206,0.1072599664330482,0.9869394898414612,0.1201906725764275,23.6978816986084,34.12882232666016,13.16835975646973,1,10919.70826254167,walking,0,2016-03-02 02:43:06.268,2016-03-02 02:41:14.235,40,40.52893,1,1,2016-03-02 02:43:03.720,10919.41013654167,0,-2.111908,97.42488,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:43:07.106,12,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908186.995615,40.79923165500238,-96.68578282007638,370.0332,0.41,306.2109375,4,12.51905780375387,-9999,1456908187.078991,26.25156211853027,38.89364624023438,14.60198974609375,288.8482360839844,285.5711059570312,25,10920.48954554167,0.117095947265625,1.000411987304688,0.130218505859375,10920.46941154167,-0.005287440028243319,0.002116946750503986,-0.002209358440329736,10920.46941154167,2.604442518762588,2.408882804999506,-1.408318457366661,0.01473264116793871,-0.027752835303545,0.004119879566133022,0.01106098387390375,0.009966171346604824,0.00890081562101841,XArbitraryCorrectedZVertical,0.7476067907824651,0.03476886676480769,-0.1028371531336127,-0.6552096856848083,0.1082017123699188,0.9868294596672058,0.1202495768666267,23.7121696472168,34.10634994506836,13.20082855224609,1,10919.70826254167,walking,0,2016-03-02 02:43:06.268,2016-03-02 02:41:14.235,40,40.52893,1,1,2016-03-02 02:43:03.720,10919.41013654167,0,-2.111908,97.42488,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:43:07.107,13,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908186.995615,40.79923165500238,-96.68578282007638,370.0332,0.41,306.2109375,4,12.51905780375387,-9999,1456908187.078991,26.25156211853027,38.89364624023438,14.60198974609375,288.8482360839844,285.5711059570312,25,10920.51984454167,0.115264892578125,1.00225830078125,0.130767822265625,10920.50441654167,0.007531153246635077,-0.003202184894711276,-0.006283462275932955,10920.46941154167,2.604442518762588,2.408882804999506,-1.408318457366661,0.01473264116793871,-0.027752835303545,0.004119879566133022,0.01106098387390375,0.009966171346604824,0.00890081562101841,XArbitraryCorrectedZVertical,0.7476067907824651,0.03476886676480769,-0.1028371531336127,-0.6552096856848083,0.1082017123699188,0.9868294596672058,0.1202495768666267,23.7121696472168,34.10634994506836,13.20082855224609,1,10919.70826254167,walking,0,2016-03-02 02:43:06.268,2016-03-02 02:41:14.235,40,40.52893,1,1,2016-03-02 02:43:03.720,10919.41013654167,0,-2.111908,97.42488,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:43:07.137,14,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908186.995615,40.79923165500238,-96.68578282007638,370.0332,0.41,306.2109375,4,12.51905780375387,-9999,1456908187.135807,26.39002799987793,38.61526489257812,14.33795166015625,288.8983154296875,285.6211853027344,25,10920.55011754167,0.119171142578125,1.00360107421875,0.133209228515625,10920.53943254167,0.009634251559470652,-0.01595846020008182,-0.005180647268531142,10920.50441654167,2.601213530234483,2.404760341159586,-1.408230908793496,0.02754964679479599,-0.03307151049375534,4.684121449827217e-05,0.004831857979297638,0.01490892563015223,0.01163376308977604,XArbitraryCorrectedZVertical,0.7474728425823394,0.03489398650310151,-0.1033382177909152,-0.6552770193220373,0.1087545678019524,0.986815333366394,0.1198664829134941,23.77491760253906,34.07768249511719,13.16194534301758,1,10919.70826254167,walking,0,2016-03-02 02:43:06.268,2016-03-02 02:41:14.235,40,40.52893,1,1,2016-03-02 02:43:03.720,10919.41013654167,0,-2.111908,97.42488,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:43:07.184,15,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908186.995615,40.79923165500238,-96.68578282007638,370.0332,0.41,306.2109375,4,12.51905780375387,-9999,1456908187.135807,26.39002799987793,38.61526489257812,14.33795166015625,288.8983154296875,285.6211853027344,25,10920.58042154167,0.1195220947265625,0.9939727783203125,0.1268157958984375,10920.57444954167,0.01487295573976552,-0.02444701985860038,0.0002284992215287987,10920.53943254167,2.598458216835479,2.400687267836466,-1.408385355472988,0.02965110912919044,-0.04582727327942848,0.00115022121462971,0.007438130676746368,0.01816458068788052,0.01345665939152241,XArbitraryCorrectedZVertical,0.7472708632330552,0.03523193392203548,-0.1039253590638546,-0.6553964354026229,0.1091390177607536,0.9868403077125549,0.1193100661039352,23.78617095947266,34.07807922363281,13.14057731628418,1,10919.70826254167,walking,0,2016-03-02 02:43:06.268,2016-03-02 02:41:14.235,40,40.52893,1,1,2016-03-02 02:43:03.720,10919.41013654167,0,-2.111908,97.42488,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:43:07.196,16,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908186.995615,40.79923165500238,-96.68578282007638,370.0332,0.41,306.2109375,4,12.51905780375387,-9999,1456908187.195208,26.45925903320312,38.75447082519531,14.20599365234375,288.9291076660156,285.6519775390625,25,10920.61069454167,0.116180419921875,0.9954681396484375,0.1258697509765625,10920.57444954167,0.01487295573976552,-0.02444701985860038,0.0002284992215287987,10920.57444954167,2.593777587394382,2.39429450902797,-1.408291760308072,0.03488743305206299,-0.05431525781750679,0.006560821086168289,0.007118410430848598,0.01016885414719582,0.01039641443639994,XArbitraryCorrectedZVertical,0.7470438053781657,0.03555831949616352,-0.104799161569281,-0.6554985083850855,0.1099622771143913,0.986825168132782,0.1186776831746101,23.82526016235352,34.0714111328125,13.0869255065918,1,10919.70826254167,walking,0,2016-03-02 02:43:06.268,2016-03-02 02:41:14.235,40,40.52893,1,1,2016-03-02 02:43:03.720,10919.41013654167,0,-2.111908,97.42488,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:43:07.227,17,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908186.995615,40.79923165500238,-96.68578282007638,370.0332,0.41,306.2109375,4,12.51905780375387,-9999,1456908187.195208,26.45925903320312,38.75447082519531,14.20599365234375,288.9291076660156,285.6519775390625,25,10920.64099954167,0.115447998046875,1.0001220703125,0.121002197265625,10920.60946054167,-0.006366020269725411,-0.0372325899359618,-0.003270628134726312,10920.60946054167,2.590139603310104,2.388524272743882,-1.408118005651573,0.01364678516983986,-0.06710051745176315,0.003063146257773042,0.008729075081646442,0.009464559145271778,0.0118385823443532,XArbitraryCorrectedZVertical,0.7468489192995059,0.03605332032568103,-0.1057983635763162,-0.655533032042784,0.1107624992728233,0.986797034740448,0.1181662976741791,23.85054016113281,34.06852722167969,13.04833889007568,1,10919.70826254167,walking,0,2016-03-02 02:43:06.268,2016-03-02 02:41:14.235,40,40.52893,1,1,2016-03-02 02:43:03.720,10919.41013654167,0,-2.111908,97.42488,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:43:07.262,18,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908186.995615,40.79923165500238,-96.68578282007638,370.0332,0.41,306.2109375,4,12.51905780375387,-9999,1456908187.251883,26.70157241821289,38.85888671875,13.64495849609375,288.9257507324219,285.6486206054688,25,10920.67128754167,0.10870361328125,0.9998321533203125,0.12738037109375,10920.64446354167,-0.0169693961498759,-0.03192943725728701,-0.005558816143322394,10920.64446354167,2.588062954437197,2.384210155708664,-1.407993663587268,0.003042518859729171,-0.06179707124829292,0.0007756299455650151,0.004092447925359011,0.01334517914801836,0.00322567974217236,XArbitraryCorrectedZVertical,0.7466886508196081,0.0366649352817006,-0.1067548248588074,-0.6555266193125385,0.1113555505871773,0.9867768883705139,0.117776520550251,23.90536880493164,34.05614852905273,12.98014068603516,1,10919.70826254167,walking,0,2016-03-02 02:43:06.268,2016-03-02 02:41:14.235,40,40.52893,1,1,2016-03-02 02:43:03.720,10919.41013654167,0,-2.111908,97.42488,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:43:07.287,19,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908186.995615,40.79923165500238,-96.68578282007638,370.0332,0.41,306.2109375,4,12.51905780375387,-9999,1456908187.251883,26.70157241821289,38.85888671875,13.64495849609375,288.9257507324219,285.6486206054688,25,10920.70157754167,0.104827880859375,1.002853393554688,0.1201324462890625,10920.67947854167,-0.02012311151274773,-0.02130369082397986,-0.007741542972751338,10920.67947854167,2.589755763870295,2.383935691288567,-1.407806674733551,-0.0001122789617511444,-0.05117081105709076,-0.001407442265190184,-0.002811059588566422,0.01308558695018291,0.009500381536781788,XArbitraryCorrectedZVertical,0.7466895316283354,0.03734619179450055,-0.1074516643839447,-0.6553732868649779,0.1115146726369858,0.9867465496063232,0.1178799867630005,23.95785903930664,34.05025100708008,12.89858055114746,1,10919.70826254167,walking,0,2016-03-02 02:43:06.268,2016-03-02 02:41:14.235,40,40.52893,1,1,2016-03-02 02:43:03.720,10919.41013654167,0,-2.111908,97.42488,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:43:07.346,20,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908186.995615,40.79923165500238,-96.68578282007638,370.0332,0.41,306.2109375,4,12.51905780375387,-9999,1456908187.315218,27.22080993652344,38.82411193847656,13.281982421875,288.8880615234375,285.6109313964844,25,10920.73188254167,0.1125640869140625,1.009475708007812,0.117431640625,10920.71447754167,-0.02330931744091853,-0.01492568632934909,-0.007791077769026811,10920.71447754167,2.593047398662149,2.385589729640631,-1.408054631827042,-0.003299150383099914,-0.04479209333658218,-0.001458566286601126,-0.003058428643271327,0.01652438566088676,0.002734472043812275,XArbitraryCorrectedZVertical,0.7466542113687732,0.0380869577755001,-0.1078603330072604,-0.6553037622783991,0.1111516878008842,0.9867867827415466,0.1178862527012825,23.96052551269531,34.05525588989258,12.88040161132812,1,10919.70826254167,walking,0,2016-03-02 02:43:06.268,2016-03-02 02:41:14.235,40,40.52893,1,1,2016-03-02 02:43:03.720,10920.72309454167,0,-2.308105,97.42716,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:43:07.348,21,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908186.995615,40.79923165500238,-96.68578282007638,370.0332,0.41,306.2109375,4,12.51905780375387,-9999,1456908187.315218,27.22080993652344,38.82411193847656,13.281982421875,288.8880615234375,285.6109313964844,25,10920.76215354167,0.1132049560546875,1.002548217773438,0.1157379150390625,10920.74950354167,-0.01049445259156625,-0.04470595258694215,-0.01291846181575637,10920.74950354167,2.592420780272979,2.383024500451584,-1.408182954299651,0.009532934986054897,-0.07457831501960754,-0.006590831559151411,0.01297724805772305,0.02288177609443665,0.005583822727203369,XArbitraryCorrectedZVertical,0.7464951878664886,0.03872142655700685,-0.1085854913472955,-0.6553279916853938,0.1113666221499443,0.9868075251579285,0.1175088286399841,23.96243095397949,34.06139373779297,12.86061477661133,1,10919.70826254167,walking,0,2016-03-02 02:43:06.268,2016-03-02 02:41:14.235,40,40.52893,1,1,2016-03-02 02:43:03.720,10920.72309454167,0,-2.308105,97.42716,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:43:07.378,22,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908186.995615,40.79923165500238,-96.68578282007638,370.0332,0.41,306.2109375,4,12.51905780375387,-9999,1456908187.370049,27.39389038085938,38.99809265136719,13.51300048828125,288.8524475097656,285.5753173828125,25,10920.79245854167,0.1193389892578125,0.9918670654296875,0.0978851318359375,10920.78452554167,-0.0105330684273724,-0.07660502980780226,-0.01183695209707519,10920.74950354167,2.592420780272979,2.383024500451584,-1.408182954299651,0.009532934986054897,-0.07457831501960754,-0.006590831559151411,0.01297724805772305,0.02288177609443665,0.005583822727203369,XArbitraryCorrectedZVertical,0.7464951878664886,0.03872142655700685,-0.1085854913472955,-0.6553279916853938,0.1113666221499443,0.9868075251579285,0.1175088286399841,23.96243095397949,34.06139373779297,12.86061477661133,1,10919.70826254167,walking,0,2016-03-02 02:43:06.268,2016-03-02 02:41:14.235,40,40.52893,1,1,2016-03-02 02:43:03.720,10920.72309454167,0,-2.308105,97.42716,192.168.1.101,100.78.239.175,2,1,0.38,0
2016-03-02 02:43:07.427,23,234B9614-18C8-49ED-8B56-CAB6C4F40872,my_iOS_device_1,1456908186.995615,40.79923165500238,-96.68578282007638,370.0332,0.41,306.2109375,4,12.51905780375387,-9999,1456908187.370049,27.39389038085938,38.99809265136719,13.51300048828125,288.8524475097656,285.5753173828125,25,10920.82273054167,0.1255340576171875,1.00225830078125,0.0997772216796875,10920.81951054167,-0.03604535272200447,-0.09470786731761588,-0.01432967087738936,10920.78452554167,2.590624800656268,2.377970823981003,-1.408998900043434,0.009495248086750507,-0.1064773574471474,-0.005509571637958288,-0.001584692043252289,0.003859624266624451,-0.0110314479097724,XArbitraryCorrectedZVertical,0.7460499991750176,0.03988525223505036,-0.1097097872820286,-0.6555778580455673,0.1114021986722946,0.9869393110275269,0.1163628697395325,23.99350929260254,34.06271743774414,12.79901504516602,1,10919.70826254167,walking,0,2016-03-02 02:43:06.268,2016-03-02 02:41:14.235,40,40.52893,1,1,2016-03-02 02:43:03.720,10920.72309454167,0,-2.308105,97.42716,192.168.1.101,100.78.239.175,2,1,0.38,0
